-2197,-20573,6517,5942,-1669,11986
-1985,-19132,5964,6723,-1702,12644
-3122,-17265,4573,6610,-4808,12097
-1369,-15050,3143,6063,-7604,9655
208,-13057,1857,5571,-10120,7456
3464,-11155,-379,4555,-9413,6434
654,-9959,-620,3547,-5195,7453
-1874,-8883,-837,2640,-1399,8370
-878,-7635,-85,1878,-4536,7069
18,-6512,590,1191,-7359,5899
2570,-5708,1335,674,-9900,5007
2603,-4976,1905,-202,-5853,4771
3162,-3470,3035,-3273,-3292,3540
3892,-3143,3352,-4542,-5736,2873
4760,-3244,3799,-6076,-5663,3106
5083,-3808,4127,-7926,-2500,3700
5375,-4316,4422,-9592,346,4234
4984,-5232,4920,-11492,3588,4347
4553,-6538,5728,-13548,4995,3991
4165,-7714,6456,-15398,6262,3671
3837,-9063,7360,-17043,6430,3219
3541,-10276,8173,-18524,6580,2813
3083,-11425,8871,-19555,6715,2225
2642,-12426,9489,-19894,6755,1284
2245,-13327,10045,-20199,6791,437
