3796,-14363,6201,13150,-1016,-1071
4509,-12830,4687,12956,-4191,-2376
5151,-11451,3324,12782,-7048,-3550
7328,-10254,496,11836,-5060,-3720
3489,-9590,368,9833,-1278,-3562
34,-8992,253,8031,2126,-3420
2902,-8029,120,7539,-1362,-3288
3605,-7181,116,7093,-654,-2731
4238,-6419,112,6691,-17,-2229
3290,-6201,-42,5630,1747,-1721
6238,-5328,474,5519,-966,-1416
8891,-4542,940,5418,-3409,-1141
7150,-4695,1605,4537,-517,-865
5583,-4832,2202,3743,2084,-617
5723,-4283,2153,3797,-1401,-617
4505,-4402,2302,3383,1526,-448
3409,-4508,2437,3010,4162,-297
3410,-4382,2029,2377,3456,-468
6346,-3525,2041,2479,-165,-444
8988,-2753,2052,2571,-3426,-422
8905,-2426,2748,1821,193,-250
9462,-2540,2009,1346,-1849,-326
9962,-2643,1344,918,-3688,-395
12242,-2363,1118,1317,-6596,-245
12592,-2082,1626,910,-2660,-43
