3711,-13924,5744,13414,-6603,18
6489,-12761,3324,12696,-5975,-939
5419,-9892,-3,9716,-4709,-1387
5878,-9229,-500,9157,-7515,-1125
8567,-8552,-1518,8845,-10040,-949
4773,-7705,-1099,7364,-5759,-188
1359,-6943,-723,6031,-1906,495
2752,-6703,-590,5529,-4992,584
5754,-6331,-976,5358,-7713,799
8455,-5997,-1323,5204,-10162,993
5891,-5833,-485,4089,-5869,1114
3584,-5687,269,3085,-2005,1223
4444,-5519,-134,2765,-5081,963
7277,-5459,-1058,2871,-7501,663
9826,-5406,-1890,2966,-9679,392
5872,-4970,-1426,2280,-5434,122
8151,-4512,-809,2293,-8167,-512
10202,-4099,-254,2305,-10627,-1083
9613,-4241,132,2282,-8435,-1015
7762,-4172,731,1561,-5064,-1216
6096,-4110,1271,912,-2031,-1396
6521,-3942,1868,664,-5105,-1316
7068,-3820,2479,84,-5166,-938
7559,-3710,3028,-437,-5221,-597
7895,-3760,3631,-1175,-4395,-271
