6131,-15387,7314,13105,6,-1922
6127,-14437,7033,13279,357,-1705
5573,-13257,6912,12902,1221,-1522
4580,-12297,5735,12103,-2106,-1522
3686,-11433,4676,11384,-5100,-1522
4448,-10616,3648,10718,-7867,-1518
7280,-9764,660,10053,-7018,-1211
9829,-8998,-2028,9456,-6255,-934
7015,-8542,-2270,8156,-2353,-868
4483,-8132,-2488,6986,1158,-809
6434,-7351,-2369,6666,-2233,-845
8893,-6737,-3782,6515,-2034,-350
11107,-6185,-5053,6379,-1854,94
8340,-5926,-4693,5422,1607,-124
8968,-5433,-4225,4947,-1830,-270
9534,-4989,-3805,4519,-4923,-402
10514,-4581,-4894,4453,-3735,-117
8759,-4475,-4326,3508,-85,-174
7180,-4380,-3815,2658,3199,-226
7900,-4322,-2975,1896,1209,-10
8466,-4327,-2175,920,886,323
8975,-4332,-1455,42,596,623
9006,-4652,-561,-943,1426,927
9034,-4940,243,-1831,2173,1200
9309,-5344,947,-2766,2388,1711
