-2573,-17836,9140,5107,-5782,9358
-2099,-16786,8733,6217,-6208,9312
-1641,-15196,8461,6624,-6184,8803
-1702,-13449,8356,6165,-5225,8176
-1756,-11876,8261,5752,-4362,7612
-2534,-10416,8091,4766,-4521,6897
-3234,-9102,7938,3879,-4663,6254
-2844,-7922,6633,3013,-7473,5046
597,-6247,6458,2299,-10003,3266
3694,-4740,6300,1656,-12279,1664
6602,-3654,3591,1079,-7876,2368
2665,-2911,1787,16,-3811,3472
-878,-2243,163,-939,-153,4467
-1073,-1898,-970,-1567,-3415,3901
2310,-504,-521,-1889,-6350,2111
5356,749,-116,-2178,-8992,500
7486,1224,-2693,-2682,-4816,977
3461,1075,-3728,-3202,-1057,2016
-161,940,-4660,-3670,2324,2952
1669,1462,-5992,-3805,-1184,1871
3318,1932,-7191,-3928,-4342,899
6262,2007,-7636,-4008,-7185,-216
4363,2555,-8393,-4428,-3189,722
2653,3048,-9074,-4806,405,1567
1966,2978,-7912,-5087,2401,1548
