4846,-19287,626,-5814,1453,-5564
4750,-18216,644,-5452,1550,-7887
3762,-15691,922,-4844,1573,-9180
3090,-13614,1185,-4503,523,-8246
2485,-11744,1422,-4196,-421,-7406
2401,-11243,752,-4157,-3175,-5079
3441,-12672,-1170,-3787,-6134,-3201
4378,-13958,-2900,-3454,-8797,-1511
5082,-14724,-4608,-2125,-11194,-1312
5307,-14874,-6263,-2341,-10327,-1059
5511,-15009,-7752,-2536,-9546,-832
5803,-14994,-9354,-4904,-7972,-627
6066,-14980,-10795,-7035,-6555,-443
6246,-15259,-12026,-9609,-5099,-652
6039,-15656,-12675,-11924,-3938,-1110
5853,-16014,-13259,-14009,-2894,-1522
5684,-16177,-13084,-15884,-2422,-1887
5193,-16086,-10633,-17573,-2287,-2154
4751,-16004,-8428,-19092,-2166,-2394
4824,-14612,-8501,-18724,-2019,-2371
4971,-12984,-8450,-18006,-1929,-2071
5104,-11518,-8404,-17361,-1848,-1801
5217,-10716,-7997,-16287,-1148,-1489
5318,-9994,-7631,-15320,-519,-1208
5559,-9841,-7049,-13554,977,-608
