5956, -13777, -702, 2111, 4131, 9958
5570, -14013, -306, 1704, 3000, 9038
5233, -14199, 94, 1303, 2050, 8091
4955, -14364, 455, 977, 1530, 7231
4633, -14513, 750, 746, 1360, 6498
4337, -14652, 1016, 562, 1251, 5820
4119, -14784, 1231, 405, 1118, 5170
3909, -14876, 1434, 293, 1028, 4568
3751, -14943, 1568, 244, 983, 4057
3672, -15044, 1634, 208, 779, 3617
3629, -15180, 1679, 141, 451, 3149
3605, -15314, 1686, 16, 106, 2591
3596, -15402, 1643, -266, -363, 1836
6172, -11492, -7918, -16767, -10800, -4615
6169, -10124, -8359, -15774, -10660, -4111
5625, -8799, -9054, -14508, -9303, -3702
5270, -7694, -9720, -13270, -8300, -3293
5061, -6603, -10379, -12100, -7721, -2964
4784, -5536, -10968, -10984, -6916, -2604
4611, -4571, -11487, -9965, -6231, -2269
4432, -3735, -11923, -9030, -5528, -2012
4336, -3047, -12198, -8149, -4832, -1827
4373, -2552, -12237, -7218, -3980, -1682
4764, -2322, -12157, -5685, -2061, -1626
4972, -2305, -12108, -3832, 561, -1566
5253, -2453, -11797, -1742, 3227, -1230
5559, -2741, -11474, 545, 5479, -568
6054, -3183, -11315, 2933, 7209, 393
6763, -3871, -11433, 5129, 8641, 1748
7535, -4738, -11195, 6837, 9823, 3302
8033, -5586, -10802, 8063, 11200, 4845
8610, -6535, -10166, 8814, 12355, 6361
8873, -7413, -9408, 9205, 13475, 7795
8907, -8241, -8542, 9239, 14205, 9151
8773, -9078, -7579, 8963, 14195, 10337
8572, -9925, -6598, 8452, 13472, 11287
8522, -10747, -5642, 7857, 12183, 11774
8430, -11413, -4717, 7246, 10632, 11722
8156, -11768, -3895, 6650, 9031, 11132
7926, -12082, -3112, 6073, 7572, 10552
7686, -12399, -2393, 5509, 6615, 9937
7340, -12734, -1764, 4948, 6129, 9291
6882, -13034, -1196, 4394, 5848, 8581
6467, -13284, -659, 3859, 5400, 7802
6215, -13498, -158, 3383, 4887, 6958
6046, -13747, 317, 2954, 4629, 6016
5692, -14001, 719, 2589, 4683, 4972
5286, -14202, 1059, 2310, 4825, 3980
4912, -14306, 1390, 2071, 4768, 3175
4540, -14390, 1681, 1834, 4468, 2614
4217, -14495, 1923, 1565, 3865, 2235
5689, -13340, -6176, -18083, -9512, -3571
5448, -11803, -6650, -17104, -9265, -3311
5120, -10375, -7369, -15807, -8942, -2914
4717, -9122, -8200, -14367, -7842, -2478
4546, -7899, -8983, -13029, -7322, -2178
4364, -6784, -9658, -11754, -6671, -1904
4255, -5769, -10270, -10566, -6061, -1675
4122, -4907, -10863, -9444, -5451, -1486
4081, -4204, -11277, -8394, -4819, -1356
4283, -3664, -11387, -7295, -3883, -1302
4535, -3261, -11441, -5924, -2171, -1365
4739, -3062, -11407, -4222, 373, -1383
5229, -3326, -11153, -1954, 3610, -661
5573, -3654, -11064, 368, 6526, 440
6076, -4248, -10893, 2302, 9049, 2125
6979, -5036, -10402, 3756, 10415, 4050
7871, -5782, -9789, 4899, 11785, 5760
8571, -6574, -9050, 5654, 13600, 7374
8937, -7355, -8135, 5952, 15080, 8874
8906, -8100, -7142, 5799, 15553, 10156
8810, -8902, -6136, 5373, 14776, 11279
8756, -9716, -5186, 4889, 13106, 12236
8665, -10522, -4322, 4447, 11284, 13007
8473, -11265, -3554, 4064, 9566, 13502
8226, -11960, -2858, 3721, 7872, 13554
7924, -12470, -2241, 3382, 6065, 12995
7724, -12839, -1654, 3051, 4324, 11932
7490, -13119, -1159, 2777, 3046, 10704
7132, -13296, -727, 2529, 2242, 9546
6814, -13488, -367, 2296, 1594, 8559
6499, -13704, -14, 2064, 1134, 7680
6105, -13904, 298, 1838, 802, 6875
5740, -14072, 679, 1615, 391, 6122
5355, -14218, 1002, 1452, -176, 5431
5086, -14353, 1279, 1335, -986, 4822
4973, -14508, 1557, 1217, -1822, 4306
4908, -14641, 1797, 1081, -2277, 3843
4810, -14719, 1975, 944, -2272, 3417
4727, -12841, -7314, -16736, -7241, 1404
4832, -11180, -8100, -15689, -7555, 1300
4374, -9757, -8821, -14454, -6524, 1274
4075, -8547, -9406, -13233, -5534, 1238
4065, -7476, -9964, -12040, -5157, 1145
