7339, -906, 1992, -6738, -1200, -16200
6756, 707, 2111, -6135, -899, -14575
6382, 2139, 2260, -5533, -1077, -13123
5953, 3326, 2374, -4927, -1111, -11700
5350, 4208, 2465, -4255, -993, -10218
4727, 4698, 2643, -3379, -1055, -8567
4270, 4871, 2799, -2159, -935, -6510
3821, 4870, 2672, -649, -245, -3804
3874, 4702, 2457, 990, 434, -371
4324, 4440, 1995, 2614, 1079, 2942
5412, 3931, 1458, 4011, 1383, 5924
6774, 3353, 841, 5149, 1545, 8609
8373, 2465, 109, 5898, 1783, 11025
10237, 1490, -372, 6254, 1602, 13199
11396, 370, -345, 6254, 2714, 14930
12203, -741, -181, 6150, 3513, 16021
12557, -1880, 29, 5966, 4468, 16755
12651, -3106, 319, 5631, 5373, 17448
12563, -4333, 715, 5092, 6035, 17908
12234, -5554, 1152, 4428, 6420, 18104
11756, -6740, 1515, 3776, 6331, 18072
11331, -7750, 1809, 3287, 5570, 17723
10975, -8588, 2038, 2930, 4501, 17059
10671, -9316, 2209, 2606, 3434, 16070
10311, -9913, 2332, 2322, 2577, 14905
9948, -10389, 2450, 2072, 1854, 13709
9486, -10810, 2583, 1882, 1301, 12589
8996, -11206, 2723, 1742, 978, 11573
8514, -11599, 2880, 1607, 827, 10713
8041, -11983, 3035, 1464, 794, 9959
12269, -13770, -4714, -16869, -10084, -16986
11949, -12514, -4917, -18459, -9713, -17635
11235, -11010, -4980, -19890, -8866, -17913
10372, -9345, -4706, -20882, -8061, -17860
9687, -7638, -3930, -21268, -7393, -17472
8768, -5935, -3232, -20840, -5823, -16842
7654, -4163, -2908, -19722, -3886, -15978
6858, -2376, -2698, -18284, -2931, -14871
6401, -592, -2405, -16711, -2554, -13487
6014, 1026, -2116, -15236, -2009, -12071
5678, 2426, -1778, -13857, -1550, -10726
5371, 3604, -1439, -12491, -1211, -9448
4952, 4535, -1096, -11067, -931, -8300
4439, 5075, -638, -9467, -764, -7123
3893, 5180, -276, -7477, -557, -5648
3462, 5062, -327, -4936, -247, -3668
3508, 5008, -752, -1887, 130, -1277
3838, 5082, -1535, 1382, 1189, 1301
4301, 4990, -2679, 4326, 2807, 4167
5141, 4735, -3579, 6587, 3933, 7027
6084, 4221, -4814, 8136, 4267, 9601
7639, 3283, -5591, 9042, 3116, 11918
9056, 2513, -6390, 9730, 2981, 13755
10188, 1262, -7152, 9939, 4114, 15276
10998, 257, -7109, 9570, 4346, 15252
11319, -538, -6819, 9190, 5040, 15074
11497, -1437, -6408, 8821, 6068, 14966
11411, -2451, -5909, 8470, 7132, 14966
11096, -3569, -5387, 8153, 7908, 15130
10742, -4817, -4809, 7883, 8089, 15560
10503, -6253, -4194, 7667, 7535, 16160
10310, -7635, -3593, 7540, 6413, 16667
10073, -8775, -3096, 7478, 4956, 16655
9767, -9549, -2666, 7407, 3669, 16030
9349, -10138, -2271, 7226, 2693, 15013
8903, -10681, -1929, 6993, 1882, 13834
8448, -11137, -1587, 6720, 1019, 12576
8087, -11550, -1201, 6388, 164, 11350
13213, -14851, -580, -8875, -5416, -17769
12733, -13590, -966, -10682, -5672, -19268
11842, -12112, -664, -12308, -5196, -20618
10413, -10475, 167, -13314, -3685, -21353
8709, -8644, 448, -13268, -1320, -20972
7971, -6669, 234, -12393, -428, -19636
7713, -4535, 200, -11421, -925, -18502
7325, -2586, 338, -10537, -901, -17280
6810, -888, 421, -9640, -70, -15617
6364, 590, 560, -8752, 337, -13937
5945, 1674, 779, -7604, 159, -12054
5385, 2403, 1008, -6269, 286, -9959
4903, 2807, 1196, -4660, 836, -7375
4598, 2969, 1282, -2843, 1770, -4110
4626, 2834, 1035, -1027, 2973, -422
5026, 2430, 754, 569, 3873, 2896
6292, 1752, 184, 1858, 4168, 5883
7511, 902, -357, 2808, 4144, 8572
9721, -287, -913, 3336, 3886, 10991
11632, -1418, -1276, 3536, 4065, 13169
12539, -2228, -1207, 3415, 5412, 14838
12830, -3134, -760, 3093, 7036, 16448
12425, -4207, -178, 2745, 8300, 17867
11913, -5584, 387, 2358, 8455, 19084
11711, -7186, 937, 1995, 7232, 20084
11640, -8598, 1369, 1830, 5259, 20592
11277, -9397, 1551, 1778, 3675, 19521
10862, -10029, 1652, 1656, 2544, 17955
10355, -10518, 1716, 1546, 1702, 16199
9964, -10949, 1762, 1496, 953, 14602
9636, -11325, 1819, 1526, 360, 13252
9144, -11656, 1868, 1558, 82, 12083
8505, -12016, 1943, 1501, 22, 11056
8041, -12390, 2047, 1404, -283, 10138
7743, -12753, 2250, 1257, -691, 9192
7453, -13063, 2466, 1047, -834, 8241
7045, -13298, 2657, 810, -529, 7332
6704, -13491, 2872, 631, 72, 6526
12770, -14908, -1293, -13255, -2470, -19943
11955, -13485, -1089, -14058, -2311, -21226
10765, -11745, -461, -14414, -1790, -21977
9064, -9710, 167, -14223, -593, -21853
7776, -7602, 436, -13436, 257, -20601
7263, -5440, 439, -12115, 27, -18569
7179, -3297, 412, -10840, -613, -16790
7088, -1356, 451, -9775, -803, -15283
6821, 334, 533, -8853, -313, -13769
6487, 1758, 657, -7972, 116, -12265
6238, 2984, 830, -7072, 147, -10845
5686, 3596, 1018, -5884, 743, -8963
5101, 3856, 1094, -4539, 1594, -6467
4922, 3815, 1031, -3037, 2232, -3250
5014, 3657, 954, -1449, 2630, 351
5626, 3234, 698, 120, 2731, 3593
6595, 2528, 287, 1596, 2704, 6510
8062, 1650, -55, 2819, 2310, 9136
9738, 575, -532, 3806, 2055, 11499
10848, -607, -910, 4419, 2331, 13626
12039, -1883, -1078, 4803, 2019, 15540
12855, -3170, -1258, 5034, 1878, 16956
13136, -4275, -1237, 5163, 2292, 17818
13099, -5361, -1073, 5120, 2926, 18480
12836, -6465, -836, 4947, 3175, 18916
12539, -7581, -592, 4801, 2891, 19107
12266, -8614, -361, 4728, 2270, 19013
11747, -9388, -140, 4574, 1484, 18110
