10113, -14449, 13987, 15420, -2311, -15529
10006, -13129, 12897, 17155, -1437, -17253
9310, -12002, 11517, 18260, -417, -18804
8433, -11064, 10148, 19157, -90, -20200
6910, -10267, 8586, 19752, -258, -21457
3907, -9444, 6643, 19848, -911, -22588
1235, -8803, 4876, 19147, -1864, -22882
-1445, -8279, 3568, 17871, -2063, -21312
-4325, -7893, 1878, 16186, -2112, -18178
-6157, -7661, 311, 14156, -2960, -13695
-7141, -7241, -1038, 11696, -3568, -9048
-7122, -6614, -1941, 8719, -4015, -4867
-6315, -6064, -2132, 5160, -3739, -1103
-4883, -6088, -1442, 1367, -2120, 2283
-3434, -6601, 35, -2045, 815, 5331
-3319, -7579, 2029, -5118, 4010, 8075
-3260, -8231, 4416, -7882, 6886, 10274
-2517, -7708, 6996, -8628, 6039, 9835
-1912, -7075, 9178, -8598, 5601, 8907
-1718, -6491, 10920, -8198, 5555, 8025
-1638, -5979, 12126, -7476, 5067, 7189
-1484, -5558, 12665, -6508, 4070, 6285
-1199, -5208, 12637, -5396, 2744, 5209
-908, -4976, 12153, -4333, 1417, 3962
-722, -4846, 11500, -3542, 205, 2601
-505, -4798, 10846, -3213, -1121, 1325
-136, -4711, 10497, -3309, -2306, 205
214, -4584, 10153, -3798, -2805, -408
639, -4605, 10218, -4809, -3142, -444
1112, -4867, 10439, -6069, -3476, 106
1838, -5138, 10854, -7360, -4142, 1136
2709, -5650, 11419, -8579, -4847, 2675
3669, -6257, 11908, -9585, -5475, 4425
4787, -7098, 11877, -10471, -6773, 6012
5849, -7953, 11908, -11313, -8306, 7417
6784, -8672, 11782, -11830, -9580, 8610
7556, -9306, 11542, -11923, -10310, 9618
8147, -10029, 11384, -11696, -10449, 10429
11696, -13737, 9704, 17972, 1410, -17847
11467, -12496, 9062, 19288, 1638, -19339
10806, -11219, 8198, 20169, 2252, -20682
9860, -9964, 7170, 20748, 2715, -21890
8646, -8745, 5962, 21068, 2627, -22978
7007, -7669, 4682, 20954, 1814, -23957
4078, -6466, 3295, 20271, 485, -24735
1924, -5739, 2284, 19009, -823, -24828
-687, -5067, 1318, 17659, -1088, -23289
-3639, -4530, -135, 16145, -1316, -20582
-5559, -4189, -1440, 14363, -2029, -16604
-6926, -3953, -2594, 11957, -2038, -11667
-6272, -3678, -2633, 7984, -899, -7224
-5358, -3924, -2297, 3909, 693, -3224
-4153, -4673, -1065, 241, 2282, 374
-3558, -5765, 461, -3059, 4962, 3613
-3402, -7136, 2661, -6030, 7743, 6529
-2983, -6935, 5266, -8703, 8975, 8081
