8006,-18417,-1466,-10539,-1989,-6590
7686,-17331,-1242,-11892,-2262,-9208
6795,-15170,-491,-12242,-2386,-10308
5832,-13046,130,-11680,-2521,-9460
4965,-11135,691,-11175,-2643,-8697
4823,-9981,761,-9909,-2945,-6519
4695,-8942,825,-8769,-3216,-4559
5442,-9020,-23,-7028,-3275,-1835
6659,-10705,-1414,-5046,-3045,1142
7754,-12222,-2665,-3262,-2838,3822
8679,-13469,-3943,-2194,-2649,5063
9045,-14357,-5058,-4025,-2745,3726
9373,-15156,-6062,-5673,-2831,2523
9250,-15739,-7074,-8382,-3248,358
9179,-15636,-7594,-10821,-4166,-1104
9115,-15544,-8062,-13015,-4993,-2421
8875,-15103,-8083,-14991,-4686,-2788
8158,-14799,-6951,-16508,-3858,-2800
7514,-14524,-5933,-17874,-3113,-2810
7603,-12787,-6464,-16956,-3153,-2470
7684,-11223,-6942,-16130,-3190,-2164
7661,-9945,-7234,-14791,-2444,-1907
7817,-9244,-7192,-12946,-1111,-1650
7958,-8613,-7155,-11285,88,-1419
8110,-8224,-7396,-8952,1475,-1110
