-5072,-23612,-4010,3666,13475,787
-4062,-21305,-332,782,15405,2795
-2021,-18934,2977,-800,13663,2616
-570,-16529,4828,-1078,12007,2441
735,-14364,6493,-1328,10517,2284
1605,-12323,7163,-1064,9019,1666
2253,-10302,7484,-757,7938,1235
2837,-8484,7772,-480,6964,847
3074,-6783,7912,-386,6502,630
3287,-5253,8038,-302,6086,434
3595,-3887,8348,-400,5671,253
3690,-2766,8542,-620,5584,305
3775,-1758,8716,-818,5505,351
3653,-1070,8536,-1126,5104,588
3477,-681,7992,-1682,4174,946
3319,-332,7502,-2183,3337,1268
3191,-392,6963,-3189,2226,1878
3391,-915,6710,-4752,1499,3156
3571,-1386,6483,-6157,844,4307
3779,-2673,6663,-8300,1818,6302
3966,-3831,6826,-10229,2695,8097
3804,-5973,7060,-12483,4005,9830
3960,-8433,7742,-14511,3735,10675
4100,-10648,8355,-16337,3493,11437
4493,-12508,8985,-17585,2945,11547
