7507, -12300, -5744, 2429, 3217, 10255
7112, -12696, -5171, 1612, 3011, 9521
6703, -13045, -4616, 836, 2534, 8777
6316, -13386, -4046, 64, 1958, 8006
5897, -13705, -3529, -706, 1569, 7215
5432, -14002, -3020, -1440, 1306, 6427
5031, -14272, -2558, -2110, 1089, 5708
4649, -14526, -2091, -2719, 956, 5071
4284, -14761, -1668, -3226, 1069, 4549
3968, -14969, -1310, -3635, 1167, 4118
3680, -15147, -986, -3969, 1160, 3737
3453, -15307, -724, -4257, 1038, 3355
3249, -15446, -497, -4494, 864, 2999
3088, -15574, -314, -4688, 735, 2678
2918, -15687, -157, -4861, 665, 2380
2788, -15786, -30, -5026, 620, 2105
6865, -12673, -6062, -20724, -7884, -10670
6788, -11487, -6216, -20403, -7656, -9866
6828, -9980, -6701, -19194, -7161, -8863
6784, -8565, -7197, -17912, -6649, -8034
6738, -7344, -7715, -16577, -6212, -7310
6779, -6373, -8013, -15190, -5688, -6595
6761, -5662, -8290, -13639, -4857, -5878
6900, -5214, -8296, -11887, -3793, -5120
6926, -5007, -8521, -9849, -2210, -4247
7009, -5018, -8592, -7640, -675, -3226
7123, -5228, -8939, -5304, 1018, -1934
7479, -5683, -9063, -3056, 2699, -349
7608, -6178, -9306, -932, 4919, 1566
7785, -6909, -9381, 695, 6334, 3764
8034, -7761, -9134, 1832, 6698, 5907
8084, -8700, -8744, 2658, 6824, 7897
8174, -9747, -8300, 3325, 6569, 9590
8181, -10743, -7869, 3848, 6309, 11001
8083, -11584, -7319, 4034, 5913, 12038
7798, -12133, -6553, 3283, 5198, 11805
7431, -12574, -5917, 2359, 4588, 11167
6998, -12940, -5276, 1453, 3840, 10334
6531, -13300, -4660, 640, 3078, 9473
6057, -13619, -4064, -101, 2409, 8565
5643, -13931, -3511, -821, 1930, 7649
5179, -14215, -2996, -1500, 1668, 6775
4754, -14460, -2551, -2092, 1548, 6002
4376, -14671, -2156, -2599, 1465, 5341
3986, -14874, -1782, -3067, 1425, 4733
3641, -15062, -1488, -3503, 1366, 4155
3313, -15242, -1207, -3899, 1250, 3605
3040, -15391, -957, -4251, 1107, 3115
2771, -15519, -722, -4562, 968, 2695
2569, -15636, -518, -4836, 847, 2351
2363, -15752, -318, -5073, 798, 2076
2175, -15852, -142, -5259, 834, 1869
2031, -15955, 4, -5418, 849, 1692
1886, -16027, 143, -5540, 801, 1564
5958, -13031, -6292, -21142, -6511, -9824
5916, -11679, -6577, -20413, -5888, -8949
5801, -10141, -7022, -19363, -6171, -8121
5970, -8674, -7551, -18195, -6310, -7363
6029, -7338, -8046, -16968, -5789, -6599
6103, -6251, -8293, -15736, -5021, -5848
6128, -5642, -8418, -13962, -4064, -5069
