-1137, -499, 991, -13586, 3803, -3802
-1807, -202, 1580, -12695, 3586, -439
-1832, -154, 2399, -11899, 4508, 2880
202, -1495, 3679, -11320, 6710, 5869
2721, -1476, 5518, -11543, 6203, 8559
4824, -1491, 6800, -11895, 4522, 9102
6048, -1312, 7681, -12096, 3459, 8953
6770, -1146, 8022, -12101, 2424, 8594
6924, -1178, 7777, -12157, 1400, 8117
6931, -1515, 7405, -12583, 155, 7479
6731, -2163, 6762, -13356, -1114, 6832
6761, -2845, 6313, -14434, -2400, 6407
6945, -3736, 6005, -15536, -3133, 6665
16938, -15448, -1580, -17882, -1661, -15188
16061, -13651, -2387, -19308, 1373, -16946
14300, -11711, -3023, -20212, 3782, -18528
12244, -9910, -3095, -20890, 4746, -19952
10206, -8367, -2722, -21308, 5143, -20166
8193, -6950, -2258, -21230, 5583, -19217
6452, -5704, -1615, -20715, 5723, -17754
4925, -4619, -886, -19869, 5441, -16199
3460, -3611, 119, -18798, 5050, -14540
1955, -2646, 982, -17511, 4979, -12567
521, -1826, 1456, -16120, 4875, -10083
-521, -1093, 1965, -14755, 4049, -7008
-1122, -499, 2812, -13360, 3483, -3269
544, -2013, 3388, -11441, 4974, 334
1396, -2436, 3533, -10099, 7446, 3577
3220, -2235, 4500, -10179, 6881, 6494
4897, -2326, 5530, -11123, 5663, 7197
5778, -2345, 6217, -12033, 5158, 7259
6403, -2371, 6761, -12733, 4356, 7303
6586, -2578, 6691, -13260, 3326, 7368
6441, -3209, 6133, -13975, 1879, 7434
6480, -4183, 5691, -15021, 31, 7677
6745, -5294, 5373, -15989, -1403, 8418
7305, -6350, 4965, -16592, -2647, 9738
8644, -7661, 4842, -16744, -3871, 11936
15504, -13408, -5900, -19466, -3745, -16750
13818, -11579, -6150, -20796, -93, -18352
11871, -9731, -6064, -21993, 2848, -19257
9965, -7973, -5607, -22589, 5008, -18766
8154, -6322, -4950, -22563, 6659, -17537
6511, -5098, -4239, -22001, 7786, -16223
4992, -4241, -3339, -21056, 8358, -15025
3407, -3556, -2436, -19824, 8613, -13830
1766, -2796, -1570, -18427, 8686, -12362
-233, -1709, -753, -16816, 8439, -9329
-1504, -1323, -6, -15227, 8351, -5119
-792, -2503, 636, -13790, 8474, -1331
559, -3561, 1267, -12746, 9771, 2078
1067, -3419, 1822, -12512, 11116, 5147
3053, -3115, 3470, -13103, 9662, 7356
5034, -2786, 5084, -13789, 8334, 8150
6236, -2451, 6228, -14127, 7887, 8418
6906, -2175, 6784, -14161, 7107, 8448
7347, -2081, 6916, -14192, 5802, 8334
7427, -2263, 6568, -14439, 4399, 8046
7388, -2856, 6067, -15153, 2736, 7620
7503, -3744, 5552, -16150, 889, 7393
7745, -4613, 5022, -17124, -928, 7691
8480, -5537, 4815, -17858, -2458, 8802
9052, -6573, 4325, -18068, -3520, 10714
16860, -14659, 133, -15487, -335, -15044
16036, -12914, -803, -16295, 2975, -16816
14733, -11057, -1378, -16730, 5313, -18411
12951, -9326, -1460, -17035, 6312, -19847
10825, -7801, -1477, -17181, 7029, -20592
8561, -6582, -1019, -17184, 7424, -19962
6526, -5122, -451, -16867, 7203, -18392
4905, -3807, 366, -15743, 6744, -16209
3409, -2735, 1051, -14318, 6713, -13795
1998, -1894, 1642, -12754, 7256, -10881
572, -1153, 1909, -11271, 8410, -7088
-67, -1170, 2050, -10210, 9442, -3102
260, -2181, 2305, -9701, 10492, 484
843, -2454, 2857, -9840, 11831, 3712
2334, -2212, 4137, -10672, 10908, 6469
