-1633, 2253, -703, -13785, 1125, 11756
-1189, 1878, 737, -15683, 4289, 13858
-1699, 1721, 2997, -16137, 5376, 13191
-1349, 1523, 5128, -16047, 4285, 11911
-874, 1374, 6859, -15749, 3470, 10688
-850, 1316, 8065, -15278, 3618, 9715
-932, 1243, 8923, -14625, 3516, 8717
-874, 1107, 9570, -13779, 2633, 7443
-725, 803, 9888, -12821, 1363, 5895
-394, 555, 10158, -11826, -304, 4087
56, 157, 10380, -10948, -2098, 2289
403, 112, 10406, -10172, -3663, 746
840, 89, 10209, -9674, -5195, -203
1360, 375, 10133, -9555, -6598, -382
1980, 440, 9998, -9929, -7519, 385
2748, 374, 10075, -10770, -8030, 2147
14690, -13937, 2187, -8303, -5204, -17526
14378, -12596, 2246, -7632, -2853, -19050
13338, -11057, 2113, -6394, -367, -20422
11744, -9417, 1825, -4671, 1496, -21656
9883, -7814, 1300, -2888, 2361, -22767
7855, -6342, 540, -1451, 2725, -23767
5701, -5023, -288, -549, 2757, -23914
3541, -3875, -1295, -197, 2824, -22721
1495, -2872, -2285, -484, 2551, -20258
127, -1999, -2911, -2490, 1527, -15615
-662, -1244, -3209, -5141, 782, -10777
-577, -826, -3188, -7904, 338, -6422
-125, -729, -2788, -10390, 637, -2503
378, -877, -2046, -12628, 2104, 1023
735, -1160, -1004, -14642, 4842, 4094
295, -1346, 228, -16454, 7634, 6102
-556, -1346, 1667, -18085, 10148, 7125
-1265, -1468, 3602, -19215, 10605, 7366
-1615, -1635, 5563, -19583, 9544, 6877
-1468, -1905, 7441, -19502, 7847, 6203
-1395, -2143, 8821, -18962, 6543, 5493
-1398, -2469, 9633, -18029, 5279, 4523
-1284, -2778, 9971, -16814, 3220, 3296
-772, -3109, 10074, -15589, 332, 1997
-178, -3243, 9839, -14459, -2624, 912
822, -3421, 9667, -14094, -5096, 726
1958, -3459, 9596, -14109, -6710, 1093
3104, -3721, 9558, -14443, -7687, 2593
4296, -4065, 9476, -15004, -8407, 4822
5712, -4963, 9678, -15771, -8882, 7606
6803, -5909, 9894, -16465, -8570, 10122
7274, -7107, 9702, -17153, -8042, 12386
7736, -8683, 9521, -17780, -8445, 14425
8228, -10337, 9283, -18037, -9567, 16259
8821, -11684, 8892, -17789, -10741, 17521
9232, -12565, 8495, -17117, -11043, 17908
9146, -13159, 8000, -16225, -10204, 17149
8695, -13646, 7407, -15224, -9025, 15421
14671, -16042, 3681, 6571, 3386, -16236
13645, -14581, 3641, 8007, 3294, -17889
12069, -12899, 3416, 9326, 3134, -19377
9742, -11112, 2684, 10299, 2618, -20716
