7212, -4519, 3214, -153, 2437, 2907
5402, -4289, 4042, -638, 2601, 2553
4820, -3899, 4375, -943, -935, 2005
5246, -3593, 3724, -1203, -4118, 1325
7074, -3126, 3131, -1396, -6983, 654
9395, -2812, 3032, -1590, -9562, 673
11732, -2706, 2058, -1575, -6226, 1629
13020, -2462, 1111, -1623, -2327, 2724
10596, -2476, 789, -1922, 1182, 3185
8166, -2587, 975, -2253, 4340, 2425
9765, -2418, 1762, -2897, 629, 1616
11268, -2623, 2265, -3643, -2564, 1727
11605, -2837, 2126, -4250, 661, 2346
11400, -2979, 2097, -4905, 3871, 2696
10016, -3279, 2153, -5777, 6761, 2798
8875, -3708, 2475, -6989, 8476, 2607
8295, -4271, 2908, -8649, 7565, 2548
8046, -5232, 3617, -10688, 5994, 3097
7849, -6429, 4236, -12728, 5362, 4020
7439, -7682, 4862, -14554, 5462, 4837
7087, -9038, 5556, -16084, 5429, 5352
6820, -10263, 6373, -17351, 5207, 5563
6391, -11347, 7221, -18253, 5285, 5411
6083, -12327, 7773, -18643, 5021, 5159
5869, -13176, 7965, -18587, 4389, 4814
5689, -13773, 7924, -18261, 3841, 4188
1139, -14664, 9139, 7279, 4452, 1086
960, -13369, 7760, 6780, 730, 958
2114, -12092, 6081, 6118, -2619, 442
3286, -10791, 4858, 5336, -5634, -237
6234, -9888, 3760, 4831, -8347, -85
8866, -8922, 2127, 4438, -4236, 1327
9878, -8216, 1294, 3790, -535, 2381
6822, -7681, 1444, 3059, 2794, 2253
5599, -6993, 1552, 2568, -716, 1301
6109, -6248, 1048, 1839, -3921, 38
7759, -5623, 379, 1027, -6805, -711
10067, -4947, 294, 256, -9402, -1077
12337, -4676, -502, -148, -7106, -351
13548, -4200, -1267, -394, -3118, 935
11093, -4073, -1593, -899, 469, 1786
8592, -4067, -1120, -1377, 3699, 1389
8108, -3843, -1145, -1603, 52, 645
8987, -3697, -887, -2400, -3229, 219
10335, -3680, -908, -2954, -4947, 797
10997, -3685, -1116, -3382, -1176, 2123
10872, -3809, -899, -3932, 2218, 3478
9963, -4128, -430, -4770, 5272, 4355
8960, -4626, 454, -6042, 8022, 4569
8159, -5279, 1344, -7550, 9234, 4472
7519, -6059, 2138, -9207, 8293, 4371
7180, -6959, 2721, -10898, 6679, 4478
7246, -8060, 3613, -12591, 5511, 4762
6914, -9139, 4186, -14151, 5832, 4980
6625, -10269, 4821, -15448, 6605, 4909
6164, -11314, 5413, -16452, 7167, 4593
5725, -12203, 5944, -17190, 7116, 3997
5390, -12955, 6304, -17698, 6323, 3292
5150, -13578, 6400, -17964, 5160, 2588
5120, -14098, 6381, -17988, 4064, 1947
4427, -14370, 6901, -16872, 4233, 1659
4259, -14602, 6736, -15887, 3418, 1411
4209, -14875, 6181, -15115, 2700, 1374
4084, -15039, 5428, -14343, 2349, 1443
824, -15227, 7931, 7257, 544, 1046
686, -13970, 6567, 7370, -2786, 395
2174, -12485, 5262, 6886, -5784, -848
5114, -10991, 5256, 5865, -8483, -1794
7382, -10099, 4254, 5005, -5124, -621
8319, -9256, 3947, 4275, -1334, 562
6836, -8508, 3629, 3451, 2075, 1053
8389, -7553, 3996, 2553, -1408, 682
10132, -6853, 4517, 1551, -3996, 626
10278, -6510, 4763, 729, -3248, 985
9409, -5889, 4705, 46, -3716, 685
10813, -5300, 4710, -811, -6622, 105
12158, -4912, 4700, -1760, -7806, 208
12289, -4708, 4520, -2444, -5811, 724
12085, -4397, 4461, -2973, -3958, 785
12133, -4262, 4682, -3694, -999, 1257
11878, -4211, 4765, -4506, 2377, 1756
11284, -4312, 4946, -5436, 5416, 2218
10226, -4521, 5027, -6561, 8151, 2366
9405, -4999, 5340, -7960, 8807, 2348
8831, -5611, 5411, -9522, 8223, 2217
8459, -6407, 5886, -11254, 7498, 2215
8162, -7336, 6283, -13007, 7517, 2220
7577, -8453, 6701, -14734, 8027, 2303
6977, -9669, 7144, -16288, 8242, 2312
6363, -10779, 7648, -17638, 7959, 2292
5789, -11769, 8006, -18707, 7009, 2198
5548, -12754, 8351, -19465, 5358, 2169
5440, -13570, 8666, -19827, 4065, 2073
5257, -14225, 8720, -19759, 3520, 1861
5126, -14753, 8523, -19333, 3287, 1600
4704, -15021, 8545, -18097, 3832, 1352
4405, -15211, 8139, -16952, 3978, 1074
4173, -15342, 7489, -15971, 3830, 860
3998, -15427, 6768, -15079, 3494, 723
3906, -15518, 6126, -14251, 3143, 662
3822, -15597, 5548, -13477, 2971, 685
3706, -15665, 5034, -12794, 2840, 737
1230, -17509, 8631, 8965, -1209, 1925
1474, -16220, 8269, 9607, -1659, 1799
1575, -14823, 8023, 9627, -1023, 1777
