11213, -1101, -7047, -10546, -432, -4297
11220, -906, -6806, -9864, -324, -3721
11039, -970, -6408, -8870, 213, -2971
10708, -1264, -6025, -7493, 1287, -1829
10565, -1760, -5866, -5863, 2631, -159
10825, -2598, -5875, -4394, 4175, 2724
11218, -3643, -5776, -3357, 5030, 5590
11551, -4844, -5527, -2667, 5047, 8133
11903, -6145, -5232, -2123, 4377, 10241
11998, -7359, -4934, -1687, 3345, 11820
12015, -8480, -4594, -1386, 2095, 12912
11929, -9462, -4281, -1158, 1034, 13578
11561, -10312, -4093, -1021, 169, 13964
11261, -11041, -3986, -1009, -1162, 14022
10836, -11650, -3795, -1161, -2733, 13626
10453, -12170, -3461, -1423, -3914, 12896
9924, -12573, -3042, -1725, -4080, 12035
9246, -12909, -2652, -2046, -3519, 11139
8557, -13265, -2257, -2394, -2834, 10281
7876, -13587, -1934, -2710, -2266, 9502
7290, -13905, -1647, -3005, -1958, 8793
6730, -14174, -1351, -3287, -1828, 8121
6266, -14420, -1062, -3557, -1719, 7471
5754, -14648, -818, -3801, -1577, 6827
5335, -14854, -595, -4040, -1463, 6197
4911, -15018, -402, -4262, -1299, 5580
4543, -15189, -196, -4483, -1142, 4996
8775, -12929, -4296, -17926, -1776, -13200
9370, -11454, -4548, -17431, -2022, -12213
9637, -9934, -5080, -16692, -1415, -11171
9896, -8630, -5383, -15897, -973, -10140
10273, -7426, -5649, -15112, -808, -9223
10553, -6337, -5870, -14332, -545, -8388
10767, -5338, -6110, -13595, -342, -7624
11040, -4459, -6278, -12947, -326, -6917
11241, -3645, -6446, -12317, -110, -6232
11414, -2940, -6612, -11722, 39, -5598
11579, -2318, -6706, -11195, 32, -5032
11642, -1770, -6727, -10663, 48, -4501
11655, -1393, -6630, -10081, -8, -3944
11722, -1413, -6297, -9330, -14, -3311
11619, -1688, -5840, -8156, 443, -2547
11392, -1987, -5562, -6518, 1476, -1509
11193, -2379, -5615, -4732, 2968, 111
10973, -2893, -5730, -3264, 4046, 2202
11203, -3553, -5718, -2237, 4209, 4523
11511, -4680, -5584, -1613, 5180, 7336
11442, -6027, -5242, -1339, 5893, 9879
11333, -7508, -4753, -1310, 5539, 12025
11182, -8860, -4362, -1315, 4352, 13580
11013, -9959, -3974, -1370, 2735, 14455
10765, -10798, -3623, -1515, 992, 14630
10524, -11472, -3248, -1751, -630, 14147
10151, -12046, -2873, -2034, -1684, 13240
9570, -12605, -2519, -2291, -2081, 12164
8854, -13134, -2228, -2464, -2229, 11113
8234, -13512, -1946, -2620, -2448, 10197
7662, -13718, -1665, -2790, -2533, 9419
7069, -13871, -1361, -2983, -2266, 8762
6413, -14076, -1110, -3191, -1909, 8178
5917, -14342, -846, -3447, -1849, 7610
5463, -14573, -588, -3726, -1818, 7090
5017, -14738, -337, -4023, -1519, 6593
4597, -14895, -105, -4314, -1290, 6088
4219, -15055, 106, -4590, -1146, 5563
9111, -11397, -3454, -17075, -4090, -14285
9618, -9931, -3900, -16501, -3864, -13204
9710, -8550, -4327, -15777, -2843, -12057
9793, -7302, -4593, -15059, -2028, -10960
10148, -6160, -4853, -14388, -1816, -9946
10418, -5106, -5113, -13717, -1572, -8938
10673, -4142, -5377, -13084, -1367, -7995
