12301, -11093, 2464, -234, -9714, 7579
14545, -12327, 2286, 750, -7244, -10706
15109, -11064, 1590, -524, -7837, -12912
15164, -9618, 763, -2341, -7863, -14898
14637, -8044, -222, -4538, -7647, -16685
13469, -6042, -810, -7032, -7824, -18293
12471, -3885, -837, -9376, -8150, -19740
10769, -1697, -484, -10452, -7410, -20627
8729, 26, -27, -10938, -6394, -19796
6511, 955, 432, -11172, -4904, -16552
4984, 720, 1042, -11594, -2999, -11620
5246, -993, 2261, -12264, -674, -7182
4819, -3175, 2750, -12708, 2288, -3187
5184, -3007, 2438, -13037, 3059, 408
5195, -3022, 3106, -13401, 677, 2457
5450, -3094, 3412, -13166, -1089, 3198
6516, -3210, 4124, -12937, -1986, 3436
7202, -3180, 4864, -12665, -1177, 3531
7105, -3480, 5425, -12442, -230, 3124
7219, -3754, 5758, -12302, -1072, 2674
7808, -4012, 5983, -12176, -3478, 2775
8901, -4295, 6145, -11790, -6018, 3358
9863, -4744, 5848, -10909, -7291, 4485
10819, -5248, 5442, -9685, -7316, 5820
11702, -5677, 4978, -8516, -7436, 6969
12458, -6094, 4508, -7369, -7890, 8001
13180, -6464, 4150, -6364, -8194, 8857
13679, -6917, 3825, -5442, -8205, 9672
13990, -7371, 3593, -4608, -8042, 10285
14033, -7889, 3365, -3884, -7766, 10617
13891, -8448, 3063, -3223, -7770, 10772
13563, -8941, 2753, -2661, -8267, 10807
13686, -9500, 2433, -2158, -9620, 10745
13770, -9915, 2061, -1610, -11386, 10188
13558, -10309, 1580, -1183, -12472, 9374
12971, -10707, 1045, -840, -12346, 8653
12305, -11087, 547, -581, -11658, 8003
11713, -11439, 150, -385, -10748, 7434
11306, -11772, -90, -271, -9619, 6894
13714, -11399, -1987, -4168, -2155, -12615
13762, -10196, -2177, -4613, -507, -14571
13871, -8897, -2369, -4965, 573, -16295
13930, -7400, -2544, -5473, 910, -17884
13992, -5621, -2792, -6283, 628, -19338
13964, -3599, -3098, -7527, -163, -20681
13713, -1508, -3284, -9184, -1435, -21889
13115, 389, -3019, -11091, -2597, -22977
11999, 2222, -2341, -12356, -1924, -23362
10893, 3554, -1309, -12967, -759, -22812
9475, 4542, -473, -12888, 899, -20976
7407, 4920, 190, -12559, 2273, -17874
5945, 4364, 1061, -12259, 2603, -13214
5429, 3073, 1932, -11871, 2870, -8616
5559, 1303, 2618, -11287, 3270, -4477
5134, 263, 2738, -10821, 3335, -753
5336, 146, 2918, -10539, 1911, 2598
5601, 66, 3440, -10339, 885, 4706
6067, -234, 4198, -10139, 873, 5908
6483, -394, 4765, -9967, 1445, 6591
7662, -776, 5437, -9780, 625, 6394
8625, -1598, 6051, -9575, -518, 5122
9232, -2079, 6541, -9337, -887, 3492
9491, -2178, 6672, -8904, -951, 2368
10043, -2206, 6727, -8025, -1979, 2808
10715, -2389, 6434, -6829, -3106, 3891
11520, -2568, 6174, -5526, -4587, 5158
12306, -2874, 5785, -4319, -5807, 6285
13075, -3044, 5190, -3157, -6684, 7460
13840, -3317, 4690, -2174, -7401, 8667
