2245, -18785, 5704, 11603, 11320, -6142
310, -17427, 6114, 10524, 10356, -4476
-1141, -16392, 6773, 9145, 9654, -1995
-1852, -15644, 7620, 7590, 9045, 1085
-2061, -15077, 8549, 6001, 8508, 4253
-1747, -14654, 9380, 4548, 7627, 7104
-921, -14345, 10058, 3347, 6337, 9671
368, -14098, 10573, 2356, 4795, 11980
2254, -13615, 11003, 1552, 3296, 14059
3924, -12701, 11239, 991, 2236, 15405
5184, -11710, 11465, 599, 1696, 15383
5946, -10614, 11693, 215, 1570, 14813
6489, -9535, 11895, -290, 1407, 14074
6913, -8557, 12214, -880, 1247, 13183
7056, -7654, 12578, -1431, 1286, 12187
7082, -6843, 12958, -1942, 1283, 11159
7053, -6108, 13322, -2411, 1191, 10097
6942, -5447, 13600, -2841, 1058, 9058
6773, -4846, 13780, -3229, 969, 8102
6612, -4313, 13792, -3609, 844, 7180
6424, -3848, 13548, -3984, 749, 6195
6152, -3451, 13032, -4402, 731, 5109
5969, -3207, 12439, -5010, 681, 3977
5767, -3061, 11517, -5919, 591, 2843
5598, -3110, 10618, -7358, 178, 1838
5594, -3529, 10079, -9373, -384, 1263
5607, -4207, 9881, -11701, -746, 1249
5611, -5218, 9937, -13808, -610, 1719
5442, -6640, 10127, -15704, 70, 2435
5016, -8194, 10351, -17410, 888, 3125
4765, -9662, 10687, -18946, 1212, 3588
4618, -11077, 10976, -20328, 1508, 3802
4369, -12544, 10971, -21427, 2102, 3900
4208, -13651, 10759, -21773, 1906, 3765
4286, -14605, 10577, -21809, 1738, 3338
3396, -15162, 11605, -21250, 1843, 2783
3295, -15518, 11724, -20105, 1096, 2178
4484, -22251, 8199, 11113, 11757, -5409
3994, -20730, 7364, 12566, 10789, -5895
3205, -19091, 6552, 12855, 10177, -5930
1800, -17354, 6597, 11728, 9043, -5135
162, -15816, 7126, 10414, 8040, -3921
-1327, -14494, 7927, 9061, 7205, -2096
-2236, -13463, 8750, 7711, 6779, 461
-2661, -12763, 9474, 6315, 6869, 3604
-2420, -12317, 10143, 4878, 6941, 6521
-1788, -11983, 10713, 3506, 6849, 9145
-863, -11726, 11206, 2260, 6447, 11508
221, -11503, 11691, 1161, 5908, 13633
1777, -11121, 12178, 208, 5388, 15547
3039, -10629, 12531, -593, 5198, 16840
4088, -9955, 12925, -1301, 5071, 17202
5109, -9213, 13448, -1955, 4563, 17003
5871, -8428, 13883, -2512, 4220, 16439
6295, -7713, 14274, -3014, 4369, 15664
6419, -7021, 14637, -3433, 4264, 14530
6500, -6334, 14906, -3719, 3414, 13150
6443, -5710, 15137, -3971, 2918, 11847
6318, -5126, 15281, -4198, 2566, 10637
6184, -4606, 15394, -4418, 2255, 9511
6029, -4128, 15480, -4641, 2026, 8475
5862, -3695, 15537, -4868, 1834, 7523
5737, -3305, 15526, -5101, 1636, 6645
5668, -2966, 15441, -5349, 1496, 5817
5617, -2687, 15112, -5620, 1395, 4980
5522, -2551, 14375, -5934, 968, 3960
5476, -2578, 13511, -6369, -62, 2578
5454, -2736, 12707, -7083, -1383, 894
5433, -2990, 11969, -8202, -2587, -704
5469, -3229, 11408, -9706, -3241, -1791
5375, -3671, 11229, -11614, -3141, -2130
5273, -4351, 11093, -13730, -2809, -1761
5380, -5811, 11203, -15633, -2619, -188
5431, -7459, 11261, -17347, -2498, 1619
5420, -9204, 11397, -18889, -2383, 3394
1386, -20637, 8112, 11445, 9628, -2030
687, -19130, 7707, 12344, 8307, -2447
-350, -17436, 7497, 11889, 7063, -1938
-1202, -15835, 7589, 10952, 6032, -977
-1939, -14401, 7979, 9679, 5597, 451
-2463, -13148, 8560, 8196, 5590, 2331
-2776, -12154, 9313, 6595, 5608, 4561
-2829, -11391, 10095, 5043, 5306, 7010
-2488, -10883, 10802, 3620, 4593, 9586
-1839, -10616, 11337, 2346, 3644, 11904
-797, -10457, 11803, 1283, 2546, 13991
573, -10065, 12050, 530, 1626, 15868
1992, -9640, 12303, -4, 847, 16776
3116, -9042, 12449, -411, 721, 16894
4196, -8374, 12691, -846, 485, 16569
5157, -7668, 12956, -1284, 261, 15927
5802, -6997, 13226, -1705, 540, 15097
6184, -6368, 13471, -2125, 874, 14028
6416, -5729, 13761, -2533, 559, 12690
6524, -5130, 14044, -2918, 360, 11403
6538, -4587, 14310, -3282, 318, 10200
6472, -4085, 14528, -3605, 326, 9097
6361, -3631, 14734, -3894, 358, 8100
6248, -3231, 14895, -4169, 390, 7210
6152, -2870, 15031, -4432, 447, 6423
6037, -2544, 15113, -4678, 541, 5728
5915, -2257, 15145, -4923, 629, 5103
5799, -2009, 15112, -5173, 731, 4514
5640, -1799, 14919, -5413, 939, 3929
5340, -1593, 14592, -5680, 1375, 3361
5004, -1416, 14120, -6044, 1758, 2829
4773, -1420, 13627, -6630, 1638, 2195
4614, -1606, 12886, -7447, 1087, 1439
4454, -1977, 12119, -8597, 27, 620
4513, -2565, 11528, -10161, -1517, -71
4893, -3623, 11325, -12277, -2398, 343
5191, -4948, 11274, -14326, -2220, 1405
