9591, -9381, 4866, -11645, -1469, -18402
8555, -7181, 5033, -11265, -1023, -17290
8089, -5125, 5104, -10795, -925, -15901
7625, -3202, 5120, -10411, -742, -14513
7162, -1539, 5346, -10129, -641, -13206
6803, -114, 5552, -9785, -645, -11875
6471, 1174, 5642, -9314, -497, -10544
5923, 2228, 5680, -8815, -156, -9204
5308, 3006, 5671, -8300, 101, -7521
5022, 3477, 5743, -7671, 74, -5304
4698, 3697, 5765, -6937, 284, -2555
4866, 3664, 5802, -6138, 371, 718
5244, 3650, 5592, -5286, 983, 3923
5689, 3407, 5377, -4785, 1922, 6807
7459, 2900, 5356, -4641, 2763, 9403
8725, 1806, 5768, -5752, 5443, 11740
9562, 592, 6558, -7135, 7947, 13842
9977, -637, 7375, -8676, 9222, 15309
10153, -1817, 8110, -10066, 9346, 16085
9903, -3058, 8677, -11268, 9048, 16333
9660, -4306, 9137, -12281, 7886, 16183
9400, -5511, 9412, -13037, 6369, 15846
9024, -6643, 9461, -13528, 4923, 15435
8671, -7699, 9415, -13797, 3430, 14925
8326, -8645, 9313, -13834, 1965, 14250
7873, -9437, 9087, -13633, 712, 13397
7602, -10135, 8843, -13257, -572, 12365
7477, -10724, 8608, -12756, -1537, 11271
7303, -11230, 8346, -12225, -1802, 10219
7070, -11687, 8047, -11727, -1575, 9260
6811, -12096, 7737, -11266, -1204, 8382
6515, -12492, 7410, -10796, -1080, 7519
6161, -12792, 7090, -10333, -1156, 6738
5912, -13079, 6796, -9875, -1563, 6055
8682, -13741, 6174, -6937, -2537, -20032
7342, -12018, 6057, -7694, -2781, -21305
6908, -9906, 5463, -7832, -1869, -20737
6770, -7785, 5037, -8025, -1078, -19824
6132, -5895, 5317, -8182, -693, -18958
5584, -4092, 5355, -7964, 224, -17601
5432, -2268, 5334, -7650, 502, -16191
4893, -607, 5362, -7419, 686, -14836
4552, 866, 5466, -7240, 557, -13350
4237, 2174, 5528, -7071, 497, -11787
3993, 3237, 5585, -6859, 331, -10254
3586, 3999, 5605, -6534, 384, -8642
2986, 4516, 5487, -6134, 634, -6653
2939, 4790, 5339, -5674, 569, -4099
3269, 4875, 5204, -5228, 1476, -412
