10357, -5449, -6719, 1976, -5079, -4715
12598, -4248, -7402, 1300, -7848, -5451
14349, -3219, -8971, 432, -3786, -4019
10437, -2459, -9416, 274, -131, -2192
10534, -1711, -11357, 124, -3114, -1328
12757, -477, -11950, -691, -6080, -2097
14758, -155, -12872, -1474, -8600, -2140
13281, 121, -12879, -1960, -4463, -1613
11428, 426, -14083, -1857, -3826, -1625
11338, 1347, -15096, -3135, -6720, -2735
12670, 1705, -14953, -4534, -9325, -3089
13050, 2226, -15341, -5158, -6930, -2375
13332, 2902, -16001, -5859, -2960, -1080
12118, 2828, -16048, -6843, 612, 275
9080, 2698, -14758, -7256, 3827, 1640
9582, 2052, -14133, -7244, 168, 2592
10764, 1141, -13363, -6279, -3125, 3445
11614, 383, -12841, -4781, -4336, 4881
12145, -317, -11913, -3669, -625, 7662
12138, -1433, -10797, -3228, 2713, 10172
11981, -3140, -9480, -3789, 5718, 12432
11616, -5188, -8076, -5095, 8423, 14465
11116, -6884, -6519, -6590, 9999, 16295
10509, -8643, -4898, -8115, 10054, 17479
10056, -10073, -3279, -9511, 8958, 17564
9632, -11278, -1786, -10555, 7140, 16941
10016, -12039, 144, -10986, 4458, 15720
9978, -12506, 1168, -10805, 2402, 13930
9578, -13019, 1575, -10386, 1529, 11831
8812, -13434, 1494, -9865, 1812, 9697
2904, -17707, 5156, 6347, 8189, -8179
3022, -16103, 2595, 7116, 4093, -8827
4650, -14284, 183, 6202, 407, -10343
6709, -12764, -1174, 4094, 1411, -9710
7892, -11391, -2788, 2113, 4547, -8144
5565, -10742, -2920, 671, 7369, -6800
2667, -9517, -4602, 557, 9908, -4769
4936, -8124, -7419, -208, 5641, -4055
7719, -6552, -8120, -1186, 1800, -5001
10224, -5370, -10398, -2171, 4897, -3878
8198, -4708, -11059, -2716, 7684, -2355
6349, -4100, -13152, -2604, 9265, -934
8115, -2688, -15049, -3265, 5062, -1417
10580, -1880, -15476, -3893, 1279, -2162
11122, -1292, -16203, -4677, 4428, -1472
8396, -829, -15957, -4679, 7262, -924
9838, 145, -16179, -5147, 3259, -1435
12130, 794, -15448, -6695, -343, -2402
12811, 851, -15143, -8027, 2950, -2123
12760, 1517, -15220, -8044, -621, -2796
14140, 2425, -14584, -8447, -3835, -3269
15598, 2722, -14481, -7998, -6328, -2783
15555, 3060, -14998, -7422, -2419, -2185
14004, 3258, -14255, -7237, 1099, -1446
12097, 3323, -13033, -7112, 4266, -634
11790, 3174, -11952, -7218, 2469, -226
11857, 3070, -11123, -7090, -973, 56
12102, 2753, -10373, -6809, -2293, 892
12027, 2282, -9634, -6646, -304, 2673
11608, 1783, -8940, -6757, 3002, 5025
11170, 762, -8173, -7433, 5833, 7728
11305, -675, -7096, -8533, 7425, 10232
11538, -2257, -5952, -9772, 8926, 12485
11643, -4122, -4590, -11064, 10639, 14513
11399, -6096, -3045, -12373, 11848, 16339
11318, -7939, -1341, -13444, 10162, 16551
11255, -9327, -45, -13984, 8033, 16109
11642, -10288, 1476, -14007, 5815, 14873
1926, -15518, 7363, 10060, 2750, -5266
2678, -13771, 5449, 10577, -800, -6658
3925, -12110, 4233, 9944, -3997, -8373
4312, -10536, 3265, 8915, -6874, -9266
5192, -9040, 2241, 7645, -9463, -9132
6909, -7497, 1059, 5956, -7310, -8252
9095, -6210, -1370, 3799, -3302, -6572
7184, -5644, -2936, 1771, 304, -4644
4456, -4980, -4416, 1094, 3550, -3373
5374, -3552, -6836, 394, -80, -3637
8077, -1858, -7921, -163, -3349, -5015
10546, -931, -8733, -342, -6291, -5011
11923, -6, -9984, -953, -2385, -2819
11403, 475, -11304, -1195, -4135, -2015
12620, 1455, -12311, -1866, -6998, -2660
14635, 1925, -12706, -2148, -9575, -2867
16448, 2637, -14311, -2519, -5341, -1411
14670, 2243, -14300, -3023, -1530, 187
11623, 2339, -15137, -2674, 1899, 1336
12937, 2837, -16751, -3218, -1567, 538
14920, 3498, -16903, -4073, -4687, -975
16683, 3891, -17664, -4553, -6232, -710
16090, 3814, -17993, -5184, -2332, 210
