880, 706, -155, -16681, 4056, -17859
-298, 1922, 346, -15518, 3625, -15365
-1072, 3035, 790, -14318, 2931, -12861
-1662, 4031, 1052, -13084, 2089, -10428
-2064, 4907, 1180, -11861, 1273, -7991
-2238, 5634, 1187, -10677, 302, -5470
-1958, 6226, 1098, -9565, -643, -2837
-1626, 6653, 761, -8606, -1304, -140
-822, 6793, 617, -7796, -1998, 2566
214, 6751, 438, -7094, -2032, 5222
1088, 6591, 204, -6515, -1592, 7738
2132, 6233, 238, -5994, -1097, 10167
3020, 5557, 239, -5493, -744, 12427
4503, 4692, 463, -4720, -1166, 14461
5923, 3479, 241, -3448, -255, 16292
7053, 1951, 54, -2555, 1511, 17939
7728, 162, 161, -2194, 2353, 19422
8431, -1848, 128, -2129, 1662, 20757
9265, -3802, 38, -1970, 9, 21958
9835, -5497, -86, -1784, -1227, 22745
10227, -6854, -52, -1687, -1922, 22959
10239, -8026, 33, -1819, -2177, 22658
10200, -8900, 153, -2041, -2452, 21895
9981, -9673, 289, -2342, -2620, 20835
9612, -10359, 435, -2695, -2667, 19573
9237, -10974, 593, -3029, -2728, 18195
8793, -11526, 751, -3362, -2697, 16768
8264, -12057, 890, -3700, -2607, 15309
13175, -14765, -4058, -19662, -655, -18987
13123, -13486, -4062, -20938, 160, -20365
12762, -12180, -3912, -21714, 1102, -21605
12054, -10778, -3668, -21961, 2001, -22721
11068, -9311, -3399, -21812, 2769, -23712
9901, -7832, -3019, -21404, 3391, -24285
8470, -6381, -2604, -20824, 3864, -24421
6595, -4714, -1968, -19943, 4037, -23559
4750, -3063, -1265, -18984, 3959, -22205
3085, -1449, -509, -17980, 3685, -20415
1728, 139, 264, -16960, 3377, -18341
670, 1646, 973, -15963, 3151, -16200
-204, 2974, 1521, -14998, 2921, -14127
-1021, 4088, 1869, -14062, 2703, -12125
-1741, 4987, 2095, -13149, 2137, -10085
-2162, 5730, 2246, -12234, 1072, -7840
-1991, 6404, 2483, -11329, -4, -5388
-1865, 7052, 2496, -10489, -541, -2910
