9441, -1538, 6011, -13829, -2683, 18072
9820, -3059, 6231, -13974, -3464, 18202
10054, -4411, 6344, -13813, -3712, 18202
9945, -5684, 6369, -13497, -3462, 18069
9735, -6859, 6339, -13121, -3342, 17736
9553, -7851, 6209, -12656, -3632, 17182
9361, -8739, 6073, -12159, -3868, 16523
9119, -9533, 5852, -11640, -3931, 15771
8957, -10241, 5626, -11167, -4098, 14857
12766, -12120, 3159, -8873, -1326, -17583
12176, -10800, 3056, -8991, 472, -18858
11316, -9231, 2967, -8874, 2289, -19423
10592, -7561, 2933, -8610, 3633, -19373
9737, -5808, 2965, -8305, 4672, -18912
8817, -3972, 2991, -7968, 5238, -18179
8009, -2167, 3161, -7649, 5300, -17286
7226, -412, 3347, -7337, 5342, -16228
6400, 1228, 3551, -7036, 5541, -15068
5598, 2702, 3740, -6790, 5653, -13881
4928, 4035, 3918, -6601, 5534, -12739
4337, 5183, 4110, -6467, 5353, -11604
3774, 6243, 4235, -6363, 5052, -10489
3408, 7194, 4363, -6305, 4509, -9450
3128, 8039, 4473, -6302, 4087, -8476
2922, 8799, 4566, -6324, 3696, -7615
2688, 9469, 4670, -6360, 3322, -6861
2443, 10052, 4753, -6404, 2910, -6197
2142, 10590, 4760, -6449, 2320, -5600
1862, 11006, 4869, -6518, 1338, -5051
1426, 11283, 4984, -6516, 225, -4418
796, 11493, 4791, -6356, -1047, -3530
309, 11576, 4394, -6144, -2814, -2253
238, 11498, 3945, -5942, -4778, -521
502, 11248, 3472, -5796, -6119, 1713
933, 10885, 3000, -5771, -6691, 4374
1831, 10226, 2680, -5968, -6762, 7214
3021, 9314, 2680, -6327, -6015, 9769
4138, 8389, 2753, -6811, -4484, 12069
5234, 7200, 3101, -7494, -2657, 14139
6522, 5192, 3513, -8391, -2577, 16001
7636, 2983, 3826, -9012, -2081, 17678
8160, 736, 4222, -9599, -1112, 19187
8767, -1358, 4683, -10078, -595, 20130
8978, -3091, 4915, -10332, -24, 20722
8778, -4629, 5112, -10511, 461, 21048
8467, -6009, 5262, -10585, 161, 20911
8281, -7235, 5279, -10551, -1015, 20481
12327, -13237, 5402, -6400, -4054, -18419
11957, -11665, 5151, -6664, -2628, -19569
11351, -9986, 4785, -6637, -787, -20015
10454, -8071, 4307, -6336, 1229, -19797
9425, -6012, 3837, -5947, 2931, -19016
8333, -3812, 3332, -5580, 4313, -17816
7178, -1687, 2883, -5321, 5235, -16417
6132, 190, 2578, -5213, 5707, -15001
5283, 1807, 2485, -5252, 5807, -13661
4585, 3230, 2479, -5341, 5728, -12382
4064, 4531, 2537, -5425, 5433, -11186
3733, 5683, 2652, -5485, 4981, -10087
3473, 6701, 2768, -5510, 4518, -9091
3307, 7617, 2887, -5524, 4056, -8195
3159, 8464, 2944, -5530, 3673, -7373
2939, 9244, 2970, -5553, 3301, -6632
2660, 9943, 2942, -5601, 2798, -5954
2003, 10507, 2648, -5784, 1771, -5081
1113, 10873, 2142, -6105, 287, -3854
343, 10709, 1721, -6588, -1831, -1941
133, 9988, 1297, -7046, -4133, 901
702, 8876, 1194, -7314, -5790, 4088
2012, 7739, 1418, -7246, -5824, 6956
3445, 6839, 1588, -7024, -3876, 9537
4621, 5824, 1703, -7236, -1065, 11860
5640, 4278, 2187, -8110, 457, 13950
7218, 2424, 2976, -9089, 1101, 15832
7885, 540, 3612, -9770, 2185, 17526
8056, -1417, 4053, -10378, 2881, 19050
8410, -3434, 4376, -10964, 1999, 20335
8844, -5175, 4830, -11371, 811, 21039
9042, -6585, 5051, -11461, 181, 21065
8935, -7771, 5249, -11424, -222, 20547
8781, -8762, 5355, -11320, -618, 19980
8323, -9653, 5401, -11024, -930, 19054
8377, -10439, 5433, -10661, -1464, 17895
8159, -11042, 5374, -10242, -1660, 16495
7804, -11543, 5228, -9814, -1579, 15052
10418, -13084, 7275, -636, -536, -19069
10504, -11781, 7185, -447, -557, -20392
10646, -10401, 7080, -345, -690, -21375
10534, -8801, 6755, -332, -403, -21760
10126, -7133, 6346, -330, 193, -21819
9480, -5444, 5843, -327, 939, -21499
8699, -3646, 5361, -377, 1576, -20737
7974, -1902, 4957, -470, 2227, -19554
7174, -177, 4560, -585, 3015, -18077
6424, 1481, 4215, -774, 3626, -16502
5903, 2962, 4011, -1042, 3927, -14966
