2399, -12998, 13313, -18294, 2122, -994
4506, -10218, 13029, -3106, 3460, 20502
5367, -9131, 13530, -3513, 3984, 19485
5863, -8134, 13975, -3947, 4630, 18205
6035, -7123, 14306, -4268, 5131, 16801
5953, -6246, 14570, -4539, 5262, 15379
5808, -5408, 14783, -4798, 4782, 13925
5640, -4671, 14962, -5065, 4202, 12473
5373, -4006, 15155, -5332, 3682, 11056
5119, -3440, 15415, -5590, 3146, 9732
4707, -2927, 15658, -5787, 2712, 8508
4381, -2445, 15914, -5914, 2106, 7455
4125, -2021, 16102, -6013, 1518, 6567
3972, -1631, 16299, -6116, 1081, 5818
3814, -1364, 16416, -6214, 1022, 5122
3694, -1115, 16476, -6273, 823, 4407
3547, -870, 16525, -6333, 620, 3706
3331, -634, 16558, -6422, 602, 3086
3115, -441, 16614, -6524, 615, 2544
2947, -242, 16685, -6617, 749, 2077
2518, -146, 16662, -6710, 1278, 1700
2075, -39, 16494, -6764, 1243, 1397
2056, 43, 16202, -6789, 149, 1074
2135, 175, 15776, -6879, -860, 707
2285, 200, 15226, -7137, -1318, 330
2366, 43, 14542, -7616, -1259, -23
2415, -312, 13880, -8326, -969, -411
2560, -921, 13543, -9196, -733, -916
2711, -1615, 13370, -10080, -483, -1636
2784, -2146, 13376, -11062, -101, -2390
2919, -2812, 13654, -12179, 353, -2985
2817, -3595, 13776, -13537, 688, -3266
2721, -4588, 14083, -14990, 680, -3373
2625, -5566, 14144, -16356, 536, -3303
2538, -6637, 14283, -17689, 323, -3082
2481, -7885, 14188, -18878, 63, -2724
2648, -9179, 14174, -19966, -361, -2344
2765, -10344, 14072, -20703, -287, -2267
2722, -11238, 13707, -20916, 297, -2471
6763, -12829, 10591, 7801, 7993, 752
6288, -11606, 9776, 7324, 7246, 1341
5838, -10312, 9318, 6418, 6609, 1707
5208, -9049, 9307, 5206, 6402, 1974
4308, -7937, 9619, 3844, 6506, 2299
3329, -6996, 10288, 2490, 6539, 2696
2135, -6236, 11084, 1216, 6659, 3207
953, -5652, 11885, 108, 6618, 3861
-165, -5227, 12520, -818, 6484, 4712
-838, -5025, 12904, -1746, 6374, 6141
-1041, -4901, 13259, -2671, 6106, 7668
-1057, -4812, 13590, -3566, 5865, 9130
-862, -4714, 14079, -4399, 5778, 10498
-848, -4615, 14479, -5175, 6056, 11709
-478, -4522, 15111, -5911, 6225, 12745
-330, -4301, 15469, -6594, 6868, 13492
-256, -4129, 15779, -7203, 7533, 13921
37, -3789, 15982, -7693, 7440, 13976
448, -3488, 16233, -8047, 6842, 13674
893, -3006, 16466, -8269, 5881, 13071
1472, -2553, 16677, -8341, 4576, 12096
1758, -2092, 16885, -8287, 3515, 10843
1717, -1689, 17049, -8127, 2753, 9460
1421, -1282, 17124, -7956, 2518, 8157
858, -999, 17175, -7836, 2556, 7017
359, -762, 17262, -7730, 2263, 6148
-145, -566, 17278, -7627, 2175, 5429
-584, -409, 17292, -7539, 2067, 4852
-855, -252, 17255, -7431, 1782, 4352
-1038, -139, 17188, -7336, 1457, 3880
