8187, 413, -2667, -8811, -9565, -16719
7720, 673, -1881, -10522, -9957, -13275
7616, 455, -882, -12497, -9535, -9391
7677, -234, 463, -14524, -8306, -5538
7518, -1015, 1893, -16348, -6388, -2209
7539, -1387, 3315, -17339, -4089, 237
6968, -1517, 4890, -17585, -1631, 1674
6458, -1509, 6485, -17348, -681, 2007
6478, -1425, 7970, -16867, -1193, 1713
6485, -1351, 9187, -16282, -1331, 1417
6222, -1283, 10072, -15627, -921, 1280
5783, -1342, 9878, -14969, -1465, 1247
5388, -1483, 9323, -14614, -2671, 1216
5115, -1703, 8761, -14669, -3910, 1362
4976, -2029, 8224, -15064, -4492, 1822
5016, -2653, 7897, -15843, -4261, 2600
4874, -3542, 7666, -16858, -3663, 3487
4986, -4780, 7855, -18070, -3580, 4527
5478, -6217, 8223, -19288, -3814, 5462
5912, -7633, 8794, -20355, -3999, 6393
6478, -9094, 9255, -21071, -4681, 7168
7221, -10516, 9629, -21490, -5589, 7914
7692, -11772, 9819, -21595, -6104, 8572
8154, -12833, 9891, -21392, -6591, 9126
8489, -13546, 9833, -20968, -6956, 9415
8638, -14065, 9736, -20298, -7012, 9399
8710, -14419, 9565, -19427, -6921, 9097
8486, -14671, 9163, -18266, -6166, 8602
11204, -14808, -1037, 2082, -17668, -12781
12404, -13362, -2093, 2186, -15738, -14779
13115, -11752, -2915, 1543, -13322, -16578
13379, -9967, -3564, 336, -10923, -18197
13348, -8198, -4113, -1107, -8912, -19654
13028, -6438, -4611, -2472, -8214, -20965
12620, -4788, -4865, -3641, -8223, -22145
12097, -3130, -4826, -4680, -8849, -22912
11306, -1522, -4466, -5711, -9679, -22692
10230, -208, -3971, -6996, -10125, -21357
9312, 517, -3205, -8727, -10192, -18867
8599, 659, -1923, -10883, -9620, -15385
8074, 202, -792, -13072, -8727, -11377
7698, -1036, 764, -15041, -8027, -7471
7841, -1977, 2579, -16712, -6730, -4114
7326, -2189, 4083, -17147, -4330, -1753
6965, -2127, 5657, -16947, -3006, -589
6595, -1916, 6952, -16431, -2668, -216
6407, -1655, 8200, -15825, -2685, -137
6112, -1397, 9165, -15158, -2504, -34
5710, -1255, 9593, -14453, -2519, 87
5471, -1343, 9105, -14041, -3524, 263
5169, -1455, 8568, -14016, -4149, 553
4956, -1739, 8049, -14387, -4206, 977
4810, -2145, 7655, -15160, -4009, 1502
4990, -2919, 7698, -16325, -3797, 2201
5311, -3968, 7868, -17527, -3375, 3281
5700, -5318, 8429, -18776, -3314, 4655
6359, -6827, 9021, -19908, -3982, 6019
7160, -8296, 9690, -20759, -5046, 7271
7849, -9491, 10094, -21229, -6105, 8306
8549, -10723, 10348, -21340, -7033, 9043
9020, -11746, 10397, -21128, -7535, 9595
9344, -12570, 10373, -20659, -7613, 9985
9383, -13176, 10171, -20024, -7402, 10134
9378, -13567, 9828, -19281, -7255, 9931
9221, -13944, 9524, -18452, -7053, 9396
9014, -14259, 9119, -17406, -6741, 8519
12526, -12831, -3622, -1923, -17096, -13650
13067, -11698, -4780, -3885, -14872, -15561
13374, -10478, -5646, -6049, -12609, -17282
13265, -9190, -6120, -8227, -10415, -18830
12941, -7597, -6140, -9897, -8719, -20224
12441, -5919, -5921, -11096, -7622, -21363
11846, -4181, -5401, -11803, -7148, -22051
11170, -2463, -4727, -12068, -6756, -22026
10364, -885, -4115, -12108, -6317, -21272
9501, 467, -3552, -12294, -6228, -19826
8739, 1416, -2975, -12893, -6487, -17752
8129, 1931, -2281, -14018, -6570, -15063
7877, 1955, -1328, -15672, -5944, -11889
7660, 1447, -71, -17382, -4504, -8592
6982, 724, 1173, -18920, -2884, -5707
6667, -86, 2684, -20194, -1712, -3260
6336, -379, 4207, -20467, -405, -1417
5778, -491, 5830, -20133, 438, -539
5595, -451, 7261, -19444, 90, -473
5499, -388, 8512, -18644, -154, -576
5102, -346, 9249, -17751, -124, -554
4772, -319, 9527, -16932, -795, -499
4629, -374, 9532, -16308, -1965, -341
4518, -579, 9327, -15916, -2881, -120
4397, -1025, 9061, -15755, -3296, 137
4196, -1558, 8725, -15743, -3345, 328
4323, -2180, 8799, -16014, -3577, 475
4555, -2969, 8836, -16355, -3604, 825
5034, -3612, 9119, -16751, -3814, 1540
5695, -4611, 9568, -17294, -4331, 2644
6473, -5557, 9832, -17820, -5280, 3882
7423, -6605, 10264, -18366, -6804, 5186
8502, -7546, 10564, -18687, -8148, 6552
9199, -8440, 10629, -18727, -8905, 7976
9790, -9277, 10577, -18566, -9779, 9137
10579, -10135, 10368, -18211, -10369, 10043
10830, -10901, 10028, -17737, -9807, 10749
10739, -11568, 9582, -17178, -9478, 10824
10874, -15768, 2452, 3246, -17495, -8729
12064, -14481, 1457, 3577, -16839, -11133
12911, -12925, 397, 3208, -15630, -13296
13491, -11287, -623, 2210, -14398, -15243
13828, -9573, -1645, 773, -13403, -16995
13729, -7728, -2503, -1024, -13244, -18573
13516, -6086, -3097, -2767, -13401, -19992
12961, -4663, -3473, -4456, -13785, -21121
12278, -3526, -3541, -6179, -14362, -21244
11534, -2577, -3406, -7986, -14725, -20328
10704, -1797, -2904, -9942, -14976, -18663
9942, -1086, -1820, -11946, -14892, -16190
9711, -619, -447, -13856, -13653, -12879
9214, -651, 1247, -15734, -11390, -9358
8613, -1215, 2629, -17437, -9296, -6102
8425, -2161, 4359, -18721, -7709, -3295
7687, -2504, 5682, -18911, -5526, -1101
7142, -2580, 7004, -18553, -4144, 106
6717, -2447, 8144, -17944, -3722, 514
6313, -2252, 9149, -17236, -3361, 616
5871, -2100, 10023, -16526, -2944, 628
5424, -2034, 10223, -15824, -3073, 638
5136, -1996, 10171, -15299, -3888, 688
5031, -2090, 9915, -14999, -4919, 851
4913, -2331, 9473, -14963, -5566, 1188
4931, -2692, 9025, -15168, -5933, 1539
4910, -3231, 8732, -15557, -6078, 1934
5135, -3901, 8330, -16038, -6456, 2361
5653, -4927, 8385, -16718, -7057, 3009
6344, -5815, 8362, -17381, -7438, 3923
7188, -6994, 8965, -18271, -7702, 5105
8058, -8186, 9323, -18942, -7708, 6425
8991, -9271, 9697, -19476, -8131, 7638
9887, -10370, 10044, -19820, -8588, 8728
10577, -11244, 10227, -19805, -8345, 9645
10744, -11962, 10328, -19531, -7308, 10296
10562, -12538, 10324, -19030, -6275, 10691
10198, -13022, 10046, -18131, -6140, 10435
13974, -13452, -131, 2906, -17703, -13231
14255, -11996, -760, 1714, -15480, -15185
14144, -10385, -1258, 356, -13523, -16943
13793, -8616, -1615, -934, -11924, -18526
13325, -6798, -1833, -1971, -10957, -19950
12761, -5087, -1971, -2780, -10902, -21196
12159, -3525, -2013, -3990, -12659, -20740
11487, -2226, -1703, -5641, -14265, -19358
10899, -1404, -1029, -7667, -14624, -16946
10393, -1064, -66, -9893, -13396, -13746
9620, -1225, 961, -12181, -11860, -10381
9181, -2088, 2263, -14239, -11184, -7215
9226, -2727, 3770, -15812, -9889, -4347
8703, -2807, 5108, -16348, -7206, -2148
8152, -2772, 6554, -16408, -5234, -1046
7838, -2510, 7804, -16131, -4706, -827
7710, -2300, 9038, -15732, -4402, -884
7328, -2045, 10000, -15193, -3625, -887
7000, -1892, 10748, -14632, -3111, -869
6605, -1821, 11023, -14032, -2965, -822
