6025, -10344, 7286, -14377, -12100, 5148
7283, -11905, 6951, -14292, -13333, 7910
8369, -13416, 6651, -14016, -14016, 10396
9147, -14559, 6301, -13612, -14032, 12633
9875, -15218, 5927, -13218, -13201, 13724
10134, -15610, 5455, -12848, -11110, 13952
9952, -15812, 5011, -12455, -8669, 13354
9598, -15938, 4636, -12088, -6896, 12198
9102, -16006, 4357, -11690, -5860, 10766
8450, -16034, 4115, -11220, -5183, 9387
7759, -16016, 3853, -10700, -4659, 8200
7137, -16035, 3529, -10233, -4264, 7221
6585, -16094, 3201, -9858, -3907, 6430
6098, -16170, 2914, -9557, -3541, 5766
9207, -17701, 5578, 13390, -2616, -16716
8109, -15989, 4276, 15328, -1201, -18321
6519, -13711, 2458, 17072, -246, -19765
5094, -11149, 552, 18642, -554, -21066
3576, -8866, -1406, 19546, -1871, -21751
1038, -6882, -3909, 19185, -3474, -20790
-1408, -5684, -6210, 16645, -5503, -17489
-3351, -5539, -8014, 11806, -7923, -12463
-2486, -8261, -7292, 7349, -5759, -7940
-1973, -10712, -5294, 3337, -1906, -3869
-1838, -10377, -2564, -273, 1560, -205
-1907, -9752, -220, -2675, 3362, 19
-2195, -8906, 2060, -4189, 3902, -613
-2415, -8030, 4061, -5449, 3770, -748
-2569, -7306, 5456, -6434, 3216, -791
-2552, -6846, 6028, -7057, 2288, -1015
-2309, -6693, 6025, -7404, 663, -1677
-1739, -6855, 6029, -7767, -1564, -2860
-1222, -7024, 6008, -8191, -3507, -4205
-739, -6810, 5868, -8826, -5553, -5078
92, -6606, 6244, -9880, -7862, -4901
1196, -6420, 6672, -11120, -9915, -3284
2808, -6996, 7219, -12506, -11798, -319
4370, -7882, 7575, -13583, -13358, 2989
6006, -9319, 7848, -14263, -13996, 5967
7111, -11257, 7834, -14729, -14322, 8647
7991, -12753, 7643, -14887, -14641, 11059
8799, -13523, 7227, -14594, -14107, 11517
9081, -13936, 6664, -14123, -12043, 11015
8760, -14294, 6192, -13638, -9386, 9866
8069, -14650, 5828, -13108, -7529, 8378
7410, -14845, 5484, -12520, -6807, 7008
6998, -14960, 5178, -11969, -6912, 5920
6649, -15013, 4865, -11485, -7031, 5085
6344, -15118, 4568, -11055, -6772, 4465
6058, -15266, 4243, -10636, -6216, 4005
5818, -15416, 3920, -10245, -5631, 3610
5589, -15544, 3618, -9891, -5092, 3236
11065, -17674, 4294, 9143, -4532, -16077
10964, -16278, 3008, 10477, -2072, -17746
9982, -14530, 1556, 11517, 432, -19248
8242, -12360, 342, 12288, 1660, -20600
6036, -10176, -601, 12791, 1558, -21817
3896, -8287, -1566, 13356, 1234, -22912
1969, -6702, -2763, 13834, 220, -23523
-712, -5250, -4660, 14021, -1651, -22569
-3616, -4154, -6671, 13144, -4382, -19577
-5873, -3739, -7850, 10151, -7221, -14342
-5944, -4425, -8254, 5859, -9776, -9631
-4158, -7259, -5660, 1997, -6818, -5391
-1736, -7805, -2853, -1105, -4198, -1575
-285, -7377, -286, -2801, -2751, 512
301, -6493, 1804, -3856, -1713, 448
794, -5582, 3744, -4660, -1027, 686
1413, -4775, 5293, -5237, -699, 1040
1935, -4017, 6486, -5561, -411, 1140
2264, -3336, 7306, -5735, -198, 1001
2476, -2859, 7678, -5880, -430, 641
2605, -2742, 7577, -6083, -1262, -153
2620, -2913, 7294, -6527, -2745, -1531
2701, -3138, 7006, -7193, -4410, -3065
2877, -3082, 6614, -7943, -5758, -4129
3246, -2885, 6625, -8772, -6919, -4236
3550, -2719, 6663, -9537, -7851, -3044
4247, -2884, 6779, -10202, -9095, -560
5744, -3777, 6813, -10580, -10469, 2772
7244, -5650, 6698, -10968, -11776, 5772
8767, -7857, 6371, -11383, -13013, 8471
10049, -9870, 6068, -11734, -13110, 10901
10731, -11411, 5707, -11934, -12080, 13087
11013, -12355, 5201, -12064, -10864, 13969
11173, -12979, 4911, -12044, -10337, 13746
11354, -13478, 4679, -11834, -10616, 12627
11078, -13814, 4417, -11527, -10720, 11239
10473, -14047, 4159, -11179, -10369, 9965
