230, -3895, 3281, -3416, -1751, 2415
648, -3058, 4810, -4013, -1122, 2074
968, -2323, 6181, -4545, -724, 1911
1234, -1631, 7259, -4949, -428, 1764
1485, -971, 8184, -5235, -227, 1544
1673, -406, 8892, -5465, 30, 1315
1711, -73, 9191, -5647, 201, 912
1725, -98, 9135, -5720, -188, -15
1737, -460, 8962, -5685, -1056, -1528
1686, -905, 8594, -5554, -2020, -3237
1594, -984, 8286, -5488, -3006, -4640
1618, -814, 7956, -5693, -4266, -5305
1717, -369, 7754, -6323, -5904, -4777
2123, -173, 7860, -7455, -7903, -2885
3178, -1314, 7039, -9100, -10389, 679
5822, -3625, 5812, -10184, -12627, 3888
8502, -5582, 4786, -9727, -14641, 6776
10302, -7233, 3802, -8146, -16453, 9375
11227, -8847, 2919, -6517, -16053, 11714
11696, -10158, 2280, -5414, -14782, 13740
11980, -11206, 1682, -4888, -12555, 14655
12036, -11952, 1245, -4726, -9185, 14828
11685, -12496, 1003, -4797, -5145, 14469
9471, -16936, 5186, 12102, -6739, -16059
9476, -15386, 4662, 13709, -6450, -17730
8951, -13640, 3983, 15042, -6195, -19234
7922, -11746, 3070, 16157, -6094, -20587
6267, -9723, 1959, 17138, -6368, -21805
4397, -7675, 701, 17906, -7068, -22901
2523, -5725, -810, 18242, -8166, -23153
272, -3978, -2643, 17807, -9692, -21823
-2177, -2450, -4678, 16176, -11108, -18764
-3794, -1649, -6234, 12636, -12291, -13694
-2848, -2969, -6180, 8095, -11527, -9047
-1603, -5734, -4150, 4009, -7700, -4866
-1347, -6994, -1974, 331, -3653, -1103
-749, -6454, 679, -2493, -96, 1872
-437, -5654, 2836, -3729, 786, 2156
-3, -4755, 4641, -4419, 1439, 1491
-148, -3940, 6246, -5028, 2248, 1065
-134, -3202, 7544, -5487, 2215, 860
-53, -2500, 8523, -5737, 1923, 752
58, -1850, 9232, -5892, 1695, 628
159, -1310, 9709, -6052, 1564, 457
211, -876, 9894, -6247, 1422, 254
116, -679, 9787, -6483, 1232, -5
-9, -732, 9551, -6700, 506, -540
-80, -937, 9246, -6875, -767, -1287
83, -1099, 8888, -7082, -2395, -1882
512, -1110, 8721, -7557, -4047, -1913
1178, -1228, 8867, -8486, -5372, -1101
2367, -2026, 8987, -9987, -6750, 1138
3799, -3009, 9371, -11365, -7964, 3643
