1589, 4321, 1008, -5691, 5433, -877
2326, 4021, 350, -1928, 5185, 2069
3208, 3692, -810, 1540, 5790, 5138
4714, 2946, -2115, 4663, 6443, 7901
6029, 2038, -3426, 7473, 7560, 10388
7250, 266, -4529, 9999, 7661, 12626
8419, -1676, -5503, 11677, 7093, 14640
9471, -3621, -5972, 12639, 6634, 16453
10009, -5361, -6017, 12953, 7101, 17626
9922, -6647, -5689, 12551, 8314, 17796
9446, -7571, -5141, 11605, 9107, 17602
9017, -8449, -4439, 10386, 8914, 17197
8671, -9281, -3713, 9151, 8431, 16652
8259, -10004, -2954, 7930, 8090, 15944
7727, -10603, -2222, 6726, 8034, 15073
7053, -11127, -1564, 5593, 8114, 14074
6243, -11637, -981, 4522, 7585, 12757
5582, -12105, -439, 3530, 6688, 11413
5019, -12535, 70, 2610, 5760, 10110
4508, -12916, 516, 1792, 5011, 8919
4053, -13254, 897, 1057, 4349, 7842
3669, -13547, 1237, 370, 3736, 6863
3352, -13839, 1555, -286, 3205, 5956
11710, -17364, -4518, -21079, 1434, -18706
10861, -15861, -4335, -22248, 2880, -20112
9664, -14177, -3924, -22793, 3973, -20935
8241, -12317, -3394, -22703, 4875, -20806
6825, -10293, -2620, -22146, 5797, -19824
5429, -8185, -1796, -21200, 6674, -18160
4327, -6099, -995, -19994, 6971, -16239
3488, -4053, -279, -18666, 6454, -14425
3155, -2216, 463, -17345, 5489, -12796
2817, -536, 1034, -16012, 4877, -11338
2527, 884, 1479, -14690, 4344, -10046
2355, 1976, 1823, -13372, 3801, -8848
2218, 2815, 2047, -11966, 3472, -7650
2060, 3386, 2132, -10388, 3311, -6346
1910, 3792, 2038, -8553, 3199, -4903
1840, 3999, 1747, -6374, 3090, -3216
2151, 4111, 870, -3221, 3531, -741
2601, 4188, -163, 16, 3798, 2049
3374, 3969, -1363, 3290, 3774, 5035
4302, 3295, -2482, 6238, 3426, 7808
5636, 2191, -3736, 8891, 3220, 10304
7053, 461, -4759, 11278, 3837, 12550
8266, -1627, -5391, 13427, 5839, 14572
