2704, -16862, 178, 6965, -5544, 3603
5711, -15258, -1671, 5297, -7311, 1932
6916, -13836, -4132, 3896, -3303, 1214
6007, -12068, -5923, 2608, 303, 293
2129, -10554, -6152, 769, 3549, 156
43, -9434, -6646, -90, 2619, 333
92, -8127, -7922, -218, -919, -335
3360, -5938, -7986, -257, -4104, -797
6300, -5353, -10464, -925, -3086, -485
3543, -4178, -12118, -2147, 499, -809
3030, -3604, -12645, -2256, -2827, -1160
6004, -1914, -11994, -1933, -5821, -1674
8680, -1458, -12613, -1911, -8516, -1351
8830, -726, -14178, -2481, -4387, -1002
4670, -631, -13933, -4068, -672, -963
3149, -599, -14081, -4293, -3881, -905
4177, 160, -15950, -3696, -6770, -2465
7036, 1443, -15950, -2836, -9370, -3329
9609, 1810, -17115, -2761, -7640, -2410
9459, 2572, -16851, -3538, -3600, -1578
8777, 2403, -14276, -4373, 36, -1128
8620, 2488, -11871, -4676, 3309, -1454
6821, 2462, -9628, -5589, 6255, -1983
-1892, -20422, 3572, 4264, 4331, 9865
-656, -18892, 673, 4263, 621, 7008
2685, -16693, -482, 3123, -2717, 3463
5411, -15310, -1678, 1859, -3001, 1529
4237, -13488, -4035, 990, 575, 1001
536, -12248, -4549, -592, 3794, 1312
-1160, -11159, -4411, -1077, 2450, 1726
-1541, -9902, -4849, -885, -1071, 1327
1889, -7676, -5250, -1066, -4241, 924
4976, -7134, -7368, -1888, -4265, 60
2222, -5938, -8837, -3042, -562, -168
-1276, -5370, -8971, -4133, 2770, 290
-1926, -4788, -9034, -4136, -783, 115
-269, -3578, -9853, -3648, -3981, -564
3034, -2609, -8774, -3425, -6860, -734
5980, -2127, -10290, -3698, -2897, -375
4003, -1361, -10770, -4422, 669, -545
326, -1134, -10035, -5646, 3878, -105
-1078, -988, -9154, -5762, 214, -442
-851, -391, -10049, -5107, -3083, -1598
2510, 856, -10134, -4348, -6052, -2280
3263, 1072, -11714, -4878, -2170, -1951
-251, 1147, -11410, -6070, 1323, -1730
-1952, 910, -10312, -6381, 4465, -1546
-1764, 1272, -8765, -5884, 742, -2087
564, -19436, 7676, 8968, 7368, 4031
-642, -17859, 4978, 9640, 3354, 3806
615, -16076, 1902, 9242, -257, 2150
3830, -13597, 972, 7911, -3508, -27
6724, -12379, -1415, 6426, -808, -733
6863, -10902, -4094, 5177, 2549, -1206
2900, -9739, -4820, 3234, 5571, -1351
892, -8899, -4896, 2205, 6860, -884
669, -7743, -4459, 1878, 2897, -1302
2397, -5764, -5351, 1739, -668, -1785
5434, -4818, -5662, 918, -3878, -2012
6000, -4031, -8372, -388, -213, -1592
2123, -3248, -8862, -2273, 3084, -1859
1253, -2575, -8149, -2100, -500, -2152
2075, -1698, -8712, -1535, -3727, -2328
5145, -479, -8081, -1367, -6631, -2281
7907, -212, -10140, -1787, -2691, -1557
6007, 549, -11123, -2629, 854, -1401
2129, 528, -10516, -4018, 4045, -1004
1319, 457, -9763, -4093, 364, -1312
2779, 1213, -9155, -3597, -2948, -2330
5778, 1678, -7780, -3133, -5930, -2260
6434, 1772, -6718, -3684, -2916, -1353
5121, 1809, -5492, -4544, 652, -1143
