-2970, -1814, 2381, -8860, 10537, 6036
-3001, -1070, 3869, -10148, 11637, 7165
-2749, -218, 5250, -10042, 10415, 6598
-1627, 495, 6717, -9612, 8521, 5718
-1254, 1175, 7758, -9218, 8045, 5328
-1149, 1604, 8519, -8759, 7861, 5141
-779, 1795, 8806, -7973, 6762, 4495
-304, 1632, 8871, -7014, 5136, 3288
264, 1243, 8788, -6060, 3502, 1655
287, 1236, 8555, -5068, 2339, 64
426, 1692, 8337, -4350, 640, -882
736, 2152, 8372, -4249, -1269, -609
1173, 2605, 8263, -4673, -2786, 1160
2227, 2457, 8209, -5662, -4293, 4321
3528, 1942, 8221, -7077, -5545, 7165
4993, 801, 8347, -8961, -6614, 9725
6726, -967, 8641, -11121, -7449, 12030
7645, -2822, 8623, -13200, -7706, 14103
8218, -5211, 8557, -15009, -7891, 15970
8783, -7664, 8243, -16044, -7948, 17649
9206, -9431, 7862, -15906, -7709, 18969
17006, -14577, 2727, 3751, -1278, -17514
16065, -13524, 2340, 3733, -146, -19039
14657, -12463, 2002, 3808, 992, -20412
12855, -11359, 1809, 4129, 1930, -21647
10764, -10346, 1686, 4662, 2511, -22759
8178, -9423, 1441, 5365, 2743, -23760
5246, -8658, 1211, 6048, 2723, -24378
2078, -7946, 730, 6648, 3010, -23732
-1000, -7181, 140, 7004, 3140, -21473
-3692, -6442, -489, 6714, 2830, -17653
-5728, -5634, -1099, 5729, 2356, -12680
-5401, -5224, -1162, 3201, 2534, -8136
-4431, -4875, -1109, -395, 4101, -4045
-3666, -5099, -570, -3632, 6949, -364
-2848, -5363, 618, -6546, 9531, 2948
-1917, -4573, 2181, -8905, 11855, 5805
-2308, -3622, 3726, -9731, 12663, 5931
-1649, -2760, 5467, -9700, 10966, 5296
-967, -1969, 6974, -9493, 9467, 5028
-683, -1320, 8194, -9380, 9090, 5215
-511, -802, 9003, -9053, 8549, 5224
-32, -471, 9628, -8365, 7222, 4715
426, -568, 9643, -7368, 5827, 3749
810, -970, 9573, -6252, 4125, 2149
1143, -1525, 9486, -5151, 2190, 40
1309, -1431, 9191, -4035, 333, -1886
1398, -1055, 8889, -3354, -1425, -3086
1915, -599, 8650, -3982, -2978, -1167
3085, -404, 8915, -5222, -4063, 2226
4094, -683, 8921, -7106, -4362, 5280
5132, -1924, 8969, -9672, -4511, 8028
6077, -3972, 9043, -11982, -5238, 10502
7306, -6530, 9175, -14060, -6654, 12729
8290, -8876, 8936, -15655, -7285, 14733
9034, -10660, 8630, -16108, -6646, 16529
9381, -11986, 8469, -15531, -5121, 16650
8657, -12676, 8770, -13895, -3942, 15164
8069, -13061, 8732, -11999, -3977, 13112
14764, -13117, 4751, 9810, -1037, -18669
13474, -11864, 4187, 9878, -641, -20079
11805, -10543, 3623, 9715, -398, -21347
9973, -9422, 3316, 9356, -387, -22489
7702, -8486, 3046, 8909, -56, -23517
4975, -7716, 2743, 8508, 777, -24442
1920, -6995, 2213, 8325, 2066, -23914
-1053, -6207, 1475, 8265, 2873, -21763
-3516, -5436, 794, 7911, 2517, -18245
-5444, -4673, 147, 7051, 1548, -13690
-6759, -3941, -402, 5861, 556, -9044
-5969, -3784, -340, 3625, 941, -4863
-4900, -3655, -276, 628, 2705, -1100
-4085, -3916, 43, -2711, 4950, 2286
-1581, -4206, 1892, -5716, 7093, 5334
-665, -3480, 3158, -7296, 9660, 7850
-940, -2747, 4631, -7781, 11971, 7541
-667, -2015, 6251, -7640, 11179, 6559
-32, -1344, 7643, -7385, 9139, 5889
617, -807, 8765, -7159, 8065, 5644
848, -435, 9469, -6656, 7756, 5125
1092, -270, 9879, -5768, 7029, 4091
1327, -240, 9953, -4666, 5887, 2663
1492, -529, 9819, -3681, 4573, 913
1558, -625, 9552, -2791, 3173, -766
1625, -473, 9117, -2181, 1665, -2231
1731, -164, 8705, -2064, 69, -2702
1939, 439, 8518, -2619, -1400, -2251
2837, 487, 8772, -4642, -2284, 1066
3512, -259, 8886, -7405, -2959, 4236
4542, -1875, 9334, -9941, -4048, 7089
5401, -3826, 9640, -12224, -5190, 9657
6184, -6262, 9823, -14278, -6264, 11968
7070, -8766, 9763, -15975, -7137, 14048
8057, -10558, 9764, -16375, -7618, 15542
8628, -11722, 9724, -15825, -7278, 15686
8243, -12524, 9531, -14483, -6743, 14476
7550, -12877, 9096, -12763, -6925, 12792
15669, -13474, 3010, 5419, -879, -18533
14352, -12338, 2571, 5541, 540, -19956
12721, -11204, 2200, 5740, 1776, -21237
10807, -10138, 1802, 6024, 2613, -22390
8599, -9145, 1472, 6298, 2841, -23428
5954, -8294, 1248, 6409, 2879, -24362
2965, -7594, 728, 6402, 3645, -24523
141, -6723, 32, 6315, 4492, -23069
-2403, -5828, -618, 6000, 4268, -20357
