7402, -3537, 12917, 1103, 252, 7063
7898, -3468, 12768, 1438, -573, 7907
8339, -3414, 12433, 1777, -1247, 8597
8924, -3314, 12088, 2037, -1811, 9149
9450, -3200, 11635, 2165, -2107, 9690
10371, -2997, 11148, 2212, -2723, 10090
11238, -2753, 10632, 2072, -2968, 10333
12071, -2526, 10157, 1715, -2870, 10313
12786, -2318, 9762, 1171, -2745, 10015
13219, -2186, 9479, 365, -2509, 9226
13438, -2072, 9256, -496, -2250, 8363
13539, -2005, 9065, -1400, -2043, 7500
13411, -2007, 8769, -2332, -1725, 6690
13170, -2041, 8500, -3336, -1376, 5912
12647, -2170, 7925, -4445, -994, 5232
12067, -2495, 7524, -5719, -970, 4725
11666, -2906, 7156, -7104, -1242, 4470
11259, -3536, 7003, -8620, -1188, 4714
11116, -4365, 6953, -10231, -695, 5419
10586, -5410, 6977, -11986, 547, 6505
7745, -16913, 6680, 3886, 5808, -12207
7145, -15639, 6363, 4020, 5728, -12230
6592, -14182, 6223, 3800, 5656, -11641
6449, -12776, 6541, 3274, 5369, -10719
6432, -11450, 7066, 2577, 5193, -9680
6563, -10284, 7701, 1876, 4862, -8711
6735, -9237, 8399, 1255, 4396, -7902
6916, -8237, 9130, 736, 3819, -7149
6971, -7363, 9874, 310, 3339, -6383
6717, -6638, 10583, 177, 2995, -5308
6455, -6045, 11159, 202, 2551, -4024
6416, -5633, 11654, 367, 2121, -2436
6489, -5352, 11993, 647, 1910, -539
6718, -5221, 12202, 982, 1645, 1440
7173, -5165, 12323, 1358, 1279, 3296
7576, -5171, 12309, 1746, 1088, 4970
8077, -5223, 12271, 2110, 845, 6392
8491, -5263, 12133, 2443, 576, 7617
9056, -5284, 11947, 2746, 114, 8620
9595, -5214, 11673, 2962, -286, 9491
10363, -5153, 11346, 3061, -666, 10195
11112, -4983, 10956, 3024, -889, 10704
11967, -4756, 10571, 2813, -1168, 10847
12646, -4495, 10186, 2420, -1326, 10563
13134, -4251, 9862, 1856, -1393, 9882
13201, -4015, 9603, 1006, -1562, 8812
13107, -3778, 9367, 111, -1684, 7798
12937, -3596, 9113, -818, -1717, 6983
12659, -3499, 8867, -1834, -1609, 6419
12272, -3519, 8409, -2934, -1481, 6070
11825, -3708, 8021, -4175, -1345, 5930
11528, -4065, 7620, -5545, -1197, 6046
11254, -4647, 7421, -7045, -928, 6550
11224, -5405, 7248, -8595, -532, 7243
10818, -6308, 7164, -10229, 398, 8031
10695, -7354, 7064, -11793, 864, 8571
10582, -8430, 7155, -13317, 1405, 9122
10484, -9670, 7188, -14805, 2376, 9562
7281, -16336, 6888, 5891, 7841, -9295
6796, -14911, 6640, 5940, 7382, -9168
6407, -13400, 6608, 5577, 6975, -8736
6104, -11979, 6813, 4854, 6674, -8016
5860, -10645, 7298, 3940, 6476, -7150
5585, -9464, 7942, 2974, 6213, -6272
5492, -8461, 8746, 2096, 5633, -5425
5519, -7554, 9667, 1349, 5027, -4612
5460, -6781, 10610, 719, 4717, -3795
5334, -6151, 11507, 392, 4385, -2910
5161, -5609, 12245, 247, 4043, -1979
4961, -5111, 12812, 262, 3658, -965
4776, -4680, 13217, 387, 3214, 119
4714, -4311, 13486, 588, 2762, 1350
4760, -3981, 13631, 827, 2338, 2715
4997, -3714, 13721, 1052, 1954, 4125
5298, -3486, 13761, 1246, 1792, 5536
5650, -3300, 13762, 1406, 1625, 6836
6058, -3181, 13728, 1529, 1350, 7932
6610, -3044, 13553, 1666, 949, 8915
7296, -2899, 13199, 1798, 559, 9834
8083, -2654, 12742, 1807, 281, 10575
8897, -2378, 12287, 1602, 87, 11042
9751, -2040, 11872, 1186, -185, 11174
10646, -1749, 11562, 576, -446, 11040
11209, -1506, 11328, -302, -672, 10254
11559, -1311, 11129, -1233, -894, 9257
11772, -1192, 10932, -2201, -1045, 8198
11727, -1105, 10737, -3207, -981, 7149
11566, -1127, 10549, -4271, -864, 6166
11210, -1210, 10316, -5365, -716, 5351
10878, -1445, 10164, -6517, -647, 4776
10391, -1805, 9925, -7696, -560, 4487
10138, -2276, 9812, -8875, -673, 4491
9778, -2993, 9520, -10094, -642, 4827
9578, -3798, 9244, -11313, -787, 5372
9569, -4820, 9033, -12579, -1021, 6121
9446, -5944, 8762, -13891, -864, 7005
8112, -14888, 6957, 3116, 5530, -10207
7633, -13622, 6951, 3054, 5348, -9913
7286, -12306, 7174, 2726, 5065, -9249
7181, -11159, 7677, 2196, 4783, -8433
7011, -10153, 8358, 1631, 4834, -7619
6772, -9264, 9202, 1193, 4963, -6759
6562, -8483, 10055, 971, 4838, -5650
6467, -7828, 10797, 954, 4448, -4283
6432, -7315, 11164, 1148, 3912, -2657
6547, -6877, 11467, 1355, 3388, -1081
6682, -6496, 11706, 1559, 3174, 546
6862, -6200, 11888, 1758, 3039, 2264
7186, -5976, 12008, 2012, 2613, 3993
7653, -5755, 11962, 2330, 1991, 5627
8353, -5505, 11810, 2610, 1480, 7088
8955, -5252, 11607, 2678, 1647, 8350
9588, -4994, 11376, 2499, 1861, 9279
10259, -4689, 11206, 2161, 1584, 9777
10949, -4375, 11092, 1700, 1092, 9851
11445, -4031, 10987, 1140, 591, 9565
11838, -3727, 10868, 521, -40, 8987
12007, -3421, 10692, -147, -595, 8245
12072, -3210, 10457, -882, -1055, 7431
11861, -3053, 10099, -1695, -1306, 6666
11661, -2964, 9788, -2633, -1642, 5930
11390, -3040, 9469, -3915, -1731, 5604
11222, -3379, 9096, -5327, -1594, 5645
10869, -3887, 8684, -6824, -1138, 6017
10870, -4602, 8358, -8378, -1054, 6530
10617, -5516, 8117, -10060, -430, 7177
10590, -6586, 8019, -11748, 9, 7756
10571, -7771, 8145, -13433, 434, 8476
10580, -9043, 8281, -14988, 984, 9177
10489, -10222, 8347, -16318, 1579, 9688
10357, -11322, 8241, -17348, 2142, 9896
10066, -12246, 8248, -18151, 2541, 9830
9719, -13133, 8272, -18642, 2494, 9408
9527, -14075, 9847, -18359, 2091, 8692
7503, -16572, 6638, 4747, 6921, -11241
6987, -15125, 6408, 4953, 6886, -11132
6455, -13625, 6398, 4629, 7020, -10455
6147, -12205, 6685, 3932, 6901, -9494
5975, -10915, 7201, 3087, 6691, -8480
5830, -9749, 7894, 2292, 6436, -7577
