10372, -11601, -3097, -5263, 10199, 12031
10550, -12787, -2197, -5399, 9584, 14105
10413, -13439, -1363, -5643, 8357, 14988
10171, -13754, -647, -6016, 6241, 14338
9926, -14050, 12, -6472, 3737, 12767
9641, -14274, 577, -6813, 1672, 11057
9315, -14346, 947, -6889, 304, 9671
8899, -14426, 1239, -6786, -514, 8652
8480, -14575, 1523, -6647, -1020, 7854
8081, -14776, 1839, -6554, -1288, 7127
7646, -14941, 2109, -6518, -1364, 6363
7235, -15048, 2337, -6525, -1390, 5588
6855, -15128, 2534, -6543, -1380, 4885
6523, -15207, 2704, -6542, -1253, 4327
6222, -15296, 2839, -6517, -1024, 3898
6529, -13228, -5415, -21088, -6019, -6577
6654, -11859, -5196, -20292, -5157, -5719
6589, -10835, -4790, -18893, -2884, -4924
6758, -10257, -4557, -16150, -525, -3129
7171, -9860, -4279, -13138, 1671, -746
7798, -9574, -4033, -10017, 4405, 2259
8969, -9423, -4141, -7203, 7241, 5309
10057, -9381, -3798, -5439, 9794, 8055
10320, -10193, -2949, -5114, 12091, 10526
10418, -11892, -1813, -5802, 13149, 12750
10496, -13482, -758, -6516, 11651, 14752
10454, -14370, 13, -6919, 8859, 15651
10324, -14556, 554, -7165, 5614, 14880
10090, -14569, 950, -7390, 2730, 13376
9860, -14679, 1306, -7564, 577, 11783
9582, -14835, 1661, -7593, -719, 10469
9135, -14929, 1919, -7463, -1403, 9470
8677, -14995, 2074, -7311, -1713, 8667
8240, -15076, 2243, -7250, -1712, 7924
7799, -15170, 2477, -7263, -1402, 7186
7389, -15261, 2684, -7250, -1114, 6490
7022, -15350, 2863, -7208, -911, 5850
6712, -15399, 2991, -7132, -835, 5291
6430, -15447, 3119, -7049, -847, 4800
6155, -15519, 3244, -6986, -829, 4344
6699, -12247, -7750, -22441, -2908, -3493
7648, -10624, -7462, -21614, -3246, -2753
7500, -9432, -7110, -20248, -1763, -2405
7453, -8647, -6400, -18357, -470, -2057
7550, -8204, -5776, -15809, 966, -1189
7800, -7970, -5542, -12708, 3130, 262
8142, -7791, -5402, -9466, 5949, 2407
8538, -7738, -5419, -6500, 8631, 5349
9651, -7972, -5139, -4222, 11045, 8090
10964, -8720, -4603, -2875, 13217, 10558
11554, -9831, -3697, -2720, 15172, 12779
11646, -11123, -2600, -3346, 15604, 14778
11565, -12175, -1682, -4093, 14177, 16213
11192, -12596, -892, -4717, 11574, 15169
10716, -12868, -148, -5242, 9169, 13674
10246, -13120, 463, -5602, 7219, 12227
9738, -13387, 938, -5789, 5922, 11016
9186, -13659, 1311, -5877, 5114, 10007
8666, -13915, 1670, -5954, 4509, 9098
8193, -14147, 2007, -6026, 3978, 8243
7726, -14348, 2295, -6078, 3513, 7428
7303, -14505, 2531, -6110, 3067, 6672
6914, -14644, 2748, -6129, 2662, 5987
6561, -14784, 2927, -6142, 2319, 5383
6249, -14910, 3079, -6155, 2003, 4844
5719, -15138, -6919, -22559, -3288, -3730
5405, -13255, -6508, -21870, -3189, -3232
6146, -11703, -6040, -20555, -2307, -2697
6135, -10693, -5462, -18537, 566, -2188
5930, -10253, -5048, -15968, 3557, -1039
6098, -10013, -4845, -13128, 5233, 690
6527, -9785, -5018, -10174, 6331, 2906
7305, -9642, -5169, -7415, 7406, 5720
8655, -9960, -4949, -5318, 8786, 8424
9659, -10601, -4432, -3864, 10633, 10859
9990, -11862, -3596, -3204, 12000, 13049
10222, -13172, -2684, -3034, 11632, 15021
10331, -13947, -1840, -3147, 10234, 16013
10218, -14263, -1108, -3520, 8566, 15504
9923, -14347, -508, -4021, 6910, 14127
9534, -14373, 20, -4501, 5275, 12514
9176, -14461, 494, -4881, 3826, 11045
8827, -14635, 962, -5137, 2828, 9865
8402, -14839, 1407, -5297, 2375, 8883
7921, -14984, 1764, -5421, 2209, 7954
7435, -15079, 2087, -5574, 2070, 7032
6991, -15139, 2373, -5731, 1925, 6179
6608, -15203, 2629, -5847, 1802, 5448
6250, -15294, 2829, -5918, 1706, 4849
5945, -15359, 2985, -5976, 1448, 4341
6425, -13794, -7072, -22307, -3664, -1207
6659, -12529, -6672, -21075, -3018, -711
6515, -11715, -6230, -18511, -905, -358
6467, -11148, -5839, -15419, 1468, 536
6710, -10709, -5576, -11891, 3895, 2213
6993, -10490, -5824, -8425, 6306, 4918
8134, -10731, -5702, -5524, 7908, 7703
9563, -11666, -5610, -3300, 9427, 10209
10800, -12766, -5020, -1915, 10639, 12465
11347, -13688, -4402, -1180, 11948, 14495
11375, -14296, -3576, -1069, 12212, 15877
11254, -14595, -2744, -1366, 11002, 15945
