-6633, -10612, 11292, -5215, 2775, 12759
-4981, -10755, 11570, -6305, 545, 14351
-3113, -10038, 12052, -6767, -579, 14740
-1702, -9306, 12704, -7139, -791, 14655
-591, -8579, 13429, -7469, -552, 14321
163, -7894, 13997, -7681, -365, 13736
799, -7250, 14434, -7767, -462, 12910
1326, -6655, 14632, -7734, -360, 11885
1702, -6135, 14591, -7622, 240, 10704
1825, -5714, 14319, -7479, 1247, 9318
1786, -5341, 13868, -7342, 1941, 7662
1873, -5155, 13410, -7355, 1953, 5839
1903, -5160, 12937, -7574, 1833, 3958
1929, -5183, 12612, -8054, 1814, 2105
1633, -5635, 12455, -8804, 2099, 413
1582, -5954, 12289, -9645, 1798, -1081
1451, -6826, 12632, -10704, 1122, -2351
1381, -7214, 12857, -11621, 166, -3349
1571, -7714, 13617, -12930, -1417, -3865
2028, -8264, 14033, -14255, -2524, -3995
2321, -8915, 14429, -15596, -2494, -3908
2541, -9786, 14529, -16816, -1476, -3680
2390, -10533, 14375, -17749, 119, -3391
2238, -11252, 13970, -18344, 1604, -3093
2153, -12015, 13797, -18729, 3115, -2770
1428, -12584, 13377, -18692, 4590, -2348
961, -13096, 12884, -18370, 4337, -1995
1117, -16532, 9270, 7008, -1412, 1172
1444, -15419, 8925, 6700, -1428, 1133
1115, -14252, 8873, 6005, -292, 1154
676, -13138, 9275, 5136, 826, 1293
-167, -12094, 9775, 4255, 1793, 1630
-1104, -11269, 10597, 3390, 2514, 2162
-2387, -10633, 11146, 2584, 3609, 3077
-3516, -10275, 11678, 1681, 4360, 4381
-4461, -10206, 12047, 677, 4784, 6094
-4926, -10316, 12325, -452, 4609, 8085
-4929, -10647, 12549, -1609, 3884, 10201
-4370, -11021, 12297, -2665, 2512, 12288
-3076, -11320, 12303, -3653, 245, 14259
-1114, -11013, 12404, -4125, -1177, 15385
793, -10529, 12570, -4418, -1610, 15783
2347, -9917, 12786, -4619, -1466, 15455
3484, -9248, 13061, -4806, -1177, 14547
4257, -8550, 13318, -4989, -763, 13352
4752, -7823, 13571, -5182, -221, 12043
4899, -7185, 13704, -5438, 622, 10677
4795, -6715, 13944, -5815, 1551, 9383
4605, -6371, 14051, -6215, 1958, 8186
4402, -6101, 14094, -6558, 1704, 6966
4323, -5998, 13935, -6837, 1243, 5629
4166, -5946, 13474, -7071, 976, 4148
4137, -6111, 12885, -7476, 904, 2540
3984, -6430, 11967, -8088, 1121, 927
4133, -6684, 11369, -9110, 1003, -632
3974, -6978, 10922, -10595, 1183, -1890
3666, -7859, 10885, -12812, 1422, -2269
3694, -8926, 11336, -14808, 1165, -2230
3332, -10363, 12534, -16604, 1247, -1821
2802, -11549, 12906, -18220, 1488, -1133
2636, -12742, 12934, -19263, 1526, -424
2586, -13693, 12649, -19711, 1886, -202
2383, -14469, 12195, -19673, 2640, -382
1934, -14953, 11739, -19208, 3576, -743
1585, -15346, 11274, -18478, 4041, -1186
961, -17166, 8406, 7078, 1373, 1997
923, -15913, 8196, 6783, 970, 1887
823, -14699, 8292, 6113, 1192, 1748
405, -13603, 8581, 5339, 1700, 1559
-415, -12676, 9156, 4578, 2130, 1450
-1353, -11837, 9752, 3899, 2546, 1598
-2404, -11130, 10336, 3203, 3451, 2168
-4052, -10590, 10651, 2293, 5054, 3210
-5453, -10394, 10893, 1032, 6044, 4749
-6447, -10489, 11194, -533, 6220, 6826
-6802, -10885, 11405, -2287, 5736, 9218
-6577, -11430, 11632, -4060, 4701, 11573
-5648, -12021, 11860, -5602, 3091, 13692
-4119, -12418, 12055, -6715, 1344, 15600
-2399, -11730, 12408, -7250, 695, 16240
-930, -11060, 12915, -7685, 130, 16007
367, -10386, 13507, -7974, -207, 15200
1121, -9661, 13930, -8058, 18, 14044
1667, -8972, 14305, -8043, 335, 12667
1930, -8308, 14328, -7939, 875, 11201
2035, -7736, 14094, -7847, 1275, 9571
2127, -7357, 13801, -7874, 1407, 7772
2184, -7197, 13349, -8051, 1417, 5866
2397, -7089, 12526, -8467, 1099, 3884
2857, -7202, 11788, -9327, 917, 1991
3256, -7531, 11133, -10630, 1440, 299
3226, -8252, 11176, -12405, 2842, -1216
2802, -9196, 11207, -14165, 5300, -2613
1311, -10460, 11802, -15727, 7251, -3835
364, -11535, 12072, -16797, 7756, -4906
-982, -12388, 12265, -17387, 7397, -5478
-1756, -13070, 12393, -17616, 6137, -5655
-2083, -13631, 12377, -17480, 4851, -5521
-2099, -13989, 11955, -16972, 4520, -5407
-2076, -14370, 11338, -16332, 4906, -5229
-2117, -14696, 10706, -15654, 5539, -4991
-2156, -14920, 10025, -14927, 5943, -4816
-2180, -15090, 9448, -14219, 6022, -4599
-300, -17675, 9630, 7536, -135, 618
-268, -16390, 9135, 7581, -68, 433
-425, -15231, 9126, 7210, 606, 260
-1181, -14164, 9238, 6741, 2078, 138
-2599, -13128, 9247, 6180, 3686, 192
-4258, -12138, 9327, 5290, 4464, 577
-5678, -11403, 9468, 4022, 4448, 1551
-6395, -11015, 9724, 2522, 4067, 3223
-6710, -10804, 9902, 912, 4027, 5403
-6637, -10809, 10080, -820, 4064, 7711
-5903, -10750, 10426, -2524, 3901, 9793
-5525, -10645, 10952, -4067, 3965, 11550
-5231, -10387, 11321, -5448, 3741, 13063
-4067, -10196, 12044, -6714, 2201, 14287
-2653, -9611, 12852, -7566, 1277, 14832
-1369, -8993, 13653, -8139, 719, 14792
-490, -8256, 14259, -8434, 426, 14236
335, -7571, 14788, -8539, 164, 13363
825, -6898, 15175, -8528, 305, 12339
1163, -6319, 15174, -8450, 626, 11192
1346, -5855, 14856, -8384, 760, 9863
1522, -5566, 14257, -8385, 490, 8263
1698, -5518, 13420, -8513, -258, 6379
2143, -5663, 12646, -8930, -1274, 4328
2501, -6094, 12044, -9664, -1786, 2373
2736, -6394, 11430, -10670, -1908, 739
2866, -6810, 11363, -12144, -1856, -502
2792, -7592, 11610, -13898, -1518, -1347
2541, -8542, 11915, -15772, -1618, -1769
2273, -9589, 12810, -17472, -1902, -1726
2245, -10640, 13244, -19001, -1941, -1055
