8137, -14780, 3168, -10738, -6344, 12892
7802, -14941, 2944, -10194, -7409, 10735
7505, -15005, 2792, -9719, -8460, 8862
7239, -15047, 2681, -9370, -9016, 7373
6961, -15132, 2597, -9155, -8840, 6277
6666, -15258, 2566, -9032, -8031, 5494
6317, -15404, 2576, -8942, -6862, 4923
5942, -15526, 2592, -8840, -5709, 4454
5614, -15622, 2598, -8715, -4855, 4028
5367, -15715, 2612, -8556, -4292, 3648
5207, -15789, 2590, -8328, -3895, 3359
5078, -15852, 2539, -8107, -3530, 3116
4969, -15896, 2482, -7901, -3191, 2898
8565, -19745, 5614, -2506, 214, -18329
6719, -17100, 5251, -2665, 991, -19253
5902, -14259, 4889, -2963, 1543, -18439
5504, -11494, 4765, -3427, 1972, -17078
5205, -8947, 4829, -3877, 2060, -15732
4916, -6618, 4996, -4275, 1889, -14301
4745, -4515, 5195, -4651, 1728, -12876
4562, -2652, 5386, -4972, 1626, -11543
4370, -964, 5503, -5186, 1581, -10376
4076, 595, 5541, -5325, 1534, -9452
3708, 1955, 5556, -5422, 1312, -8648
3184, 3054, 5506, -5463, 956, -7686
2436, 3817, 5385, -5447, 398, -6316
1804, 4140, 5179, -5367, -587, -4209
1780, 4013, 5005, -5220, -1693, -1184
2107, 3645, 4941, -5061, -1647, 2210
2618, 3085, 4907, -5208, -311, 5266
3560, 2150, 4866, -6014, 1627, 8016
4741, 911, 5177, -7499, 3747, 10491
5860, -719, 5678, -9456, 6166, 12719
5613, -2671, 6056, -11676, 8826, 14723
5339, -5637, 6107, -13785, 5925, 16528
5756, -7951, 6087, -15209, 2056, 17917
6310, -9558, 5989, -15734, -1426, 18042
6701, -10695, 5819, -15657, -4117, 17118
6737, -11472, 5550, -15237, -5162, 15679
6649, -12001, 5204, -14599, -5665, 14165
6580, -12392, 4924, -13902, -6482, 12836
6631, -12738, 4707, -13233, -7509, 11730
6709, -13054, 4529, -12639, -8207, 10784
6672, -13383, 4337, -12146, -8080, 9942
6485, -13714, 4154, -11736, -7272, 9059
6117, -14006, 3981, -11365, -6209, 8101
5771, -14281, 3829, -11018, -5331, 7113
5360, -14515, 3732, -10672, -4648, 6170
5038, -14736, 3650, -10320, -4129, 5311
4717, -14950, 3576, -9965, -3659, 4558
4451, -15112, 3482, -9590, -3297, 3971
6397, -20300, 5323, 1532, 1005, -17929
4282, -17446, 4553, 1301, 2098, -18505
4000, -14501, 4162, 636, 1945, -17238
3999, -11645, 4123, -277, 1797, -15602
