3247, -5292, 7984, -20707, 3898, 20002
3834, -7419, 8036, -21913, 633, 21130
4413, -9256, 8004, -22443, -1397, 21827
4531, -10534, 7822, -22153, -2297, 21575
4332, -11401, 7513, -21311, -3176, 20294
4255, -12056, 7128, -20177, -4482, 18433
4191, -12503, 6726, -18890, -5693, 16576
4067, -12883, 6417, -17657, -6380, 15080
3891, -13245, 6096, -16584, -6594, 13860
3591, -13601, 5745, -15680, -6446, 12758
3248, -13910, 5391, -14893, -6226, 11651
2937, -14190, 5102, -14173, -6050, 10556
2641, -14441, 4856, -13519, -5766, 9511
2319, -14665, 4626, -12929, -5322, 8521
2003, -14860, 4416, -12387, -4844, 7594
7294, -19419, 7151, 5167, 3688, -16772
7617, -18040, 7119, 5269, 1245, -18371
7821, -16608, 7194, 4621, -300, -19811
7868, -15082, 7207, 3827, -673, -21106
7520, -13345, 6857, 3342, -194, -22272
6972, -11496, 6363, 3143, 385, -23141
6082, -9593, 5662, 3062, 1007, -23585
4928, -7730, 4964, 2934, 1605, -23703
3392, -5849, 4221, 2678, 2114, -23401
1710, -3985, 3660, 2224, 2555, -22354
205, -2098, 3238, 1345, 2367, -19693
-950, -480, 2891, 343, 1755, -16584
-1552, 796, 2593, -739, 729, -13166
-1786, 1722, 2212, -1888, -296, -9460
-1645, 2278, 1910, -3119, -1502, -5610
-1073, 2551, 1616, -4315, -2505, -1772
174, 2569, 1726, -5450, -3009, 1681
1202, 2567, 1993, -6398, -2216, 4790
2406, 2410, 2495, -7217, -61, 7588
3219, 2083, 3149, -8253, 2757, 10105
3926, 1373, 4633, -9640, 4909, 12372
3597, 443, 5593, -11191, 6351, 14411
3618, -1212, 6160, -12893, 5787, 16247
4391, -3339, 6660, -14318, 3209, 17899
4948, -5360, 6952, -15237, 621, 19386
5568, -7582, 7025, -16073, -1122, 20724
5670, -9353, 6824, -16731, -1473, 21928
5785, -10654, 6669, -16942, -2154, 21959
5721, -11537, 6377, -16693, -3102, 20753
5689, -12132, 6124, -16204, -3994, 19025
5613, -12576, 5936, -15676, -4437, 17418
5295, -12982, 5721, -15191, -4418, 16118
4814, -13373, 5458, -14720, -4298, 14856
4324, -13716, 5202, -14194, -4339, 13472
3759, -13988, 4938, -13619, -4455, 12054
3196, -14234, 4670, -13057, -4848, 10651
2638, -14457, 4393, -12548, -5744, 9241
2430, -14702, 4194, -12078, -6775, 7900
9309, -17895, 7117, 2494, 2546, -18557
9465, -16596, 6987, 2973, 1877, -19978
9304, -14986, 6528, 3260, 1635, -21257
8743, -13259, 5863, 3277, 1573, -22408
7887, -11405, 5165, 3004, 1502, -23444
6799, -9599, 4392, 2433, 1421, -24220
5307, -7729, 3635, 1678, 1591, -24116
3690, -5866, 3092, 797, 1837, -23088
2193, -3961, 2717, -97, 2155, -21292
908, -2124, 2475, -945, 2477, -19094
-59, -465, 2438, -1733, 2458, -16819
-742, 919, 2325, -2431, 1524, -14206
-1169, 2025, 2193, -3106, 553, -11338
-1415, 2847, 1957, -3780, -309, -8201
-1315, 3326, 1706, -4438, -1170, -4843
-871, 3513, 1519, -5112, -1847, -1346
103, 3481, 1842, -5810, -2244, 2064
1172, 3353, 2072, -6406, -1634, 5135
2204, 2930, 2463, -7017, -277, 7898
3557, 2344, 3258, -7779, 1584, 10385
4538, 1322, 4077, -8858, 3542, 12623
5005, 275, 4949, -10174, 5197, 14637
5338, -1423, 5673, -11864, 6643, 16450
5275, -3284, 6173, -13757, 7201, 18082
4984, -5449, 6452, -15658, 6124, 19551
5006, -7856, 6689, -17369, 3926, 20872
5227, -9976, 6763, -18706, 1743, 22062
5030, -11146, 6540, -18582, 127, 21671
4929, -11927, 6276, -18039, -1383, 20243
4915, -12466, 6019, -17321, -2558, 18711
4757, -12898, 5785, -16581, -3280, 17477
4506, -13278, 5524, -15894, -3773, 16345
4296, -13665, 5274, -15241, -4164, 15092
3921, -13987, 5041, -14542, -4304, 13716
3502, -14243, 4839, -13817, -4293, 12273
2994, -14460, 4638, -13117, -4191, 10858
2547, -14665, 4478, -12486, -4064, 9509
2114, -14850, 4334, -11915, -3805, 8270
8242, -17434, 6884, 226, -752, -16953
8439, -16039, 6628, 688, -2265, -18535
8307, -14339, 6122, 862, -3069, -19958
7862, -12554, 5600, 738, -3266, -21239
7099, -10791, 4991, 389, -3028, -22392
6006, -9012, 4298, -65, -2433, -23327
4721, -7265, 3702, -611, -1802, -23396
3343, -5481, 3244, -1202, -1304, -22612
1961, -3682, 2872, -1748, -787, -21119
692, -1883, 2578, -2215, -398, -19185
-402, -200, 2277, -2600, -151, -16941
-1440, 1327, 1919, -3003, -27, -14531
-2093, 2557, 1680, -3537, -421, -11845
-2393, 3537, 1458, -4187, -889, -8782
-2402, 4217, 1191, -4971, -1300, -5405
-1918, 4568, 1047, -5859, -1755, -1820
-585, 4575, 1432, -6871, -1290, 1638
440, 4470, 1676, -7859, 165, 4751
1756, 4152, 2370, -8885, 1894, 7552
2530, 3547, 2927, -9980, 3931, 10074
3345, 2727, 3847, -11151, 4887, 12343
4389, 1526, 4735, -12370, 5299, 14386
4922, 208, 5395, -13653, 5947, 16224
5191, -1428, 6082, -15034, 6626, 17878
4990, -3297, 6484, -16533, 6976, 19367
4704, -5429, 6608, -18073, 5915, 20707
4703, -7703, 6588, -19402, 3489, 21913
4938, -9567, 6647, -20193, 998, 22998
5092, -10873, 6729, -20350, -588, 23027
4949, -11669, 6661, -19929, -1385, 21597
4848, -12265, 6552, -19199, -1930, 19652
4637, -12721, 6392, -18306, -2370, 17840
4308, -13134, 6162, -17377, -2963, 16244
3996, -13508, 5950, -16508, -3464, 14686
3635, -13841, 5744, -15654, -3576, 13184
3247, -14135, 5522, -14796, -3378, 11829
2768, -14380, 5278, -13953, -3047, 10563
2333, -14597, 5027, -13163, -2852, 9314
7890, -16633, 7272, 3413, -2542, -18242
8112, -15200, 6803, 3682, -4248, -19695
7979, -13497, 6247, 3574, -4954, -21002
7533, -11714, 5489, 3218, -4745, -22179
6640, -9765, 4579, 2751, -3910, -23237
5268, -7651, 3726, 2117, -2966, -22963
3880, -5598, 3029, 1435, -2267, -22014
2592, -3626, 2461, 705, -1819, -20534
1375, -1778, 1916, -66, -1551, -18646
405, -113, 1515, -880, -1667, -16466
-338, 1327, 1174, -1709, -1990, -13962
-871, 2575, 879, -2568, -2389, -11251
-1052, 3545, 710, -3446, -2961, -8306
-967, 4309, 448, -4312, -3464, -5162
-612, 4767, 321, -5241, -4026, -1962
