-1128, -2365, 6625, 1943, -2483, -5573
-1146, -1850, 6255, -1252, -1619, -2394
-1023, -1859, 6178, -4404, -510, 1121
-785, -2253, 6494, -7240, 676, 4286
244, -3342, 7716, -9793, 2005, 7134
431, -4451, 8556, -12090, 3856, 9266
681, -5922, 9526, -14158, 4330, 10471
920, -7511, 10231, -16019, 4191, 11252
721, -9178, 10602, -17693, 4501, 11849
386, -10818, 10863, -19201, 4211, 12179
277, -12117, 11031, -20383, 2807, 12158
406, -12964, 10982, -20500, 979, 11619
528, -13495, 10783, -19815, -298, 10695
690, -13703, 10506, -18735, -886, 9680
752, -13834, 10345, -17632, -815, 8768
515, -14019, 10037, -16594, -531, 7969
338, -14200, 9699, -15634, -720, 7229
230, -14390, 9369, -14695, -1132, 6524
42, -14526, 9029, -13744, -1487, 5854
-150, -14662, 8690, -12846, -1870, 5261
-323, -14784, 8391, -12052, -2357, 4752
-448, -14888, 8069, -11335, -2859, 4273
-498, -14988, 7790, -10702, -3287, 3806
-486, -15088, 7549, -10138, -3512, 3376
-435, -15175, 7355, -9624, -3501, 2979
-396, -15240, 7193, -9123, -3299, 2569
-378, -15269, 7065, -8617, -3041, 2145
-363, -15272, 6974, -8158, -2847, 1752
-350, -15266, 6936, -7835, -2732, 1432
-322, -15242, 6940, -7708, -2628, 1218
834, -16027, 10156, 13602, -5327, -16656
-779, -13568, 8672, 13446, -6508, -18268
-390, -11550, 8193, 12165, -7025, -17794
602, -9363, 8099, 10696, -6638, -16531
966, -6920, 7767, 9337, -5953, -15208
1261, -4803, 7624, 7792, -5837, -13761
1754, -2932, 7691, 6158, -5489, -12262
1967, -1303, 7707, 4619, -4910, -10900
1946, -12, 7471, 3170, -4324, -9462
1695, 885, 7035, 1582, -3682, -7641
1496, 1226, 6539, -1010, -2761, -4389
1624, 1089, 6352, -4006, -1839, -737
2097, 592, 6536, -6882, -685, 2613
3041, -435, 7350, -9470, 1203, 5628
3463, -1623, 8216, -11800, 4036, 8223
2872, -3072, 9014, -13897, 5861, 9735
2958, -4771, 9682, -15784, 4329, 10575
3546, -6502, 10213, -17482, 2050, 11483
3772, -8173, 10487, -19010, 1591, 12421
3596, -9711, 10663, -20204, 2193, 12984
3355, -10949, 10743, -20676, 2606, 12977
3055, -11829, 10597, -20357, 2627, 12339
2776, -12420, 10309, -19481, 2163, 11324
2588, -12784, 10024, -18380, 1311, 10234
2531, -13052, 9823, -17276, 382, 9252
2406, -13277, 9559, -16214, -273, 8403
2206, -13556, 9175, -15153, -611, 7553
2001, -13855, 8786, -14134, -894, 6755
1787, -14139, 8412, -13182, -1167, 6022
1561, -14318, 8057, -12314, -1455, 5329
1355, -14402, 7719, -11550, -1729, 4670
1206, -14484, 7424, -10918, -1952, 4084
1077, -14594, 7172, -10420, -2024, 3583
978, -14729, 6975, -10050, -1940, 3162
879, -14888, 6811, -9777, -1731, 2798
804, -15050, 6693, -9574, -1492, 2479
745, -15188, 6620, -9413, -1246, 2179
705, -15298, 6567, -9256, -981, 1861
2075, -16376, 10089, 14729, -2091, -17554
166, -13856, 8104, 14718, -2481, -18494
421, -11806, 7686, 12910, -2402, -17332
975, -9434, 7684, 10896, -1742, -15569
1394, -6861, 7643, 9130, -2008, -14144
