-5348, 2349, -3428, -2248, 3135, -14615
-6553, 2590, -4100, -2446, 2258, -11817
-7608, 2926, -4734, -3065, 1178, -8455
-8135, 3395, -5305, -4184, -61, -4692
-8113, 3812, -5638, -5857, -1687, -946
-7558, 4057, -5573, -8020, -3015, 2424
-6655, 4084, -5078, -10494, -3098, 5459
-5515, 3835, -4002, -12722, -1686, 8190
-4274, 3648, -2762, -14726, 977, 10647
-3826, 3305, -1275, -16530, 4156, 12672
-4042, 3085, 549, -18154, 7017, 13776
-3550, 3093, 2852, -18236, 6285, 13213
-2826, 3113, 4864, -17743, 5584, 12296
-2325, 3185, 6447, -16983, 5319, 11335
-1911, 3283, 7621, -16048, 4863, 10293
-1567, 3402, 8459, -15017, 4109, 9194
-1248, 3480, 8918, -13968, 3093, 7991
-901, 3460, 9211, -12998, 1965, 6623
-679, 3314, 9236, -12134, 1063, 5170
-433, 3087, 9261, -11432, 66, 3772
-157, 2872, 9334, -10857, -1137, 2540
252, 2699, 9234, -10383, -2459, 1642
809, 2671, 9187, -10172, -3795, 1191
10525, -17748, 7717, 8909, 477, -16300
10433, -16420, 7533, 10946, 999, -17947
10133, -15001, 7156, 12456, 1190, -19429
9493, -13578, 6595, 13520, 1181, -20762
8629, -12186, 5836, 14177, 827, -21963
7417, -10679, 4868, 13815, 408, -23014
5930, -9177, 3983, 13022, 492, -23743
3734, -7651, 3176, 11996, 1553, -24052
1053, -6046, 1869, 10899, 4027, -23582
-1108, -4331, 544, 9527, 5975, -22041
-2407, -2669, -430, 8037, 5509, -20075
-3500, -1204, -1208, 6838, 4450, -18242
-4556, -3, -2039, 6051, 3835, -16646
-5507, 949, -3045, 5474, 3428, -15054
-6577, 1631, -4029, 4819, 2500, -13191
-7391, 2172, -4843, 3915, 1109, -10816
-7976, 2650, -5516, 2681, -231, -8015
-8344, 3157, -5957, 1069, -1592, -4825
-8381, 3621, -6104, -959, -2830, -1369
-7997, 4003, -6002, -3420, -3580, 2044
-7268, 4098, -5567, -6279, -3695, 5116
-6250, 3769, -4606, -8927, -2009, 7786
