10248, -5310, -6794, -12712, -680, -2901
10060, -5282, -6476, -11328, 2181, -1582
9936, -5194, -6247, -9789, 5239, -155
9709, -5258, -6142, -8478, 7776, 1875
9804, -5598, -5971, -7572, 8523, 4228
10201, -6079, -5980, -6963, 7690, 6631
10914, -6784, -5660, -6599, 5949, 8978
11574, -7524, -5183, -6159, 5037, 11212
11963, -8392, -4752, -5722, 5588, 13304
12010, -9506, -4280, -5559, 6934, 15141
11801, -10593, -3609, -5707, 7866, 16471
11540, -11547, -2907, -6005, 7338, 16763
11641, -12237, -2260, -6174, 5025, 15819
11550, -12738, -1777, -6161, 2837, 14296
10973, -13051, -1605, -6032, 2370, 12679
10393, -13277, -1440, -5936, 1868, 11297
9934, -13456, -1283, -5896, 1171, 10154
9542, -13656, -1103, -5923, 606, 9239
9161, -13882, -936, -6007, 344, 8459
8799, -14129, -755, -6130, 269, 7709
8456, -14373, -554, -6256, 308, 6932
8089, -14579, -354, -6358, 485, 6133
7712, -14756, -168, -6440, 722, 5344
7344, -14903, -3, -6497, 917, 4613
7003, -15024, 142, -6525, 1028, 3989
6704, -15138, 264, -6533, 1045, 3481
6451, -15247, 360, -6527, 992, 3055
6248, -15333, 437, -6509, 891, 2694
6076, -15392, 549, -6507, 682, 2368
5901, -15381, 503, -6551, 137, 2021
9460, -10684, -6501, -19703, -4550, -7057
9101, -9190, -6923, -18715, -3955, -6229
9084, -7830, -7183, -17676, -3586, -5399
9239, -6645, -7561, -16596, -3340, -4716
9456, -5565, -8041, -15552, -3158, -4182
9611, -4605, -8399, -14623, -2853, -3669
9742, -3863, -8508, -13772, -2372, -3183
9881, -3383, -8368, -12890, -1535, -2701
10035, -3132, -8128, -11833, -179, -2117
10046, -3138, -7920, -10487, 1780, -1325
9917, -3251, -7738, -8788, 4162, -127
9917, -3605, -7513, -6611, 6081, 2341
9918, -4164, -7408, -4803, 7024, 5241
10344, -5094, -7110, -3599, 6741, 7993
10734, -6336, -6676, -2881, 6375, 10471
10774, -7703, -6097, -2595, 6312, 12700
10650, -9168, -5651, -2638, 6331, 14694
10386, -10363, -5180, -2778, 5807, 15845
9983, -11294, -4623, -2986, 4419, 16161
9410, -12003, -4244, -3295, 2170, 15563
9161, -12584, -4021, -3651, -1034, 14118
9005, -13048, -3791, -3924, -4207, 12270
8749, -13379, -3522, -4045, -6756, 10434
8453, -13573, -3287, -4009, -8370, 8901
8151, -13786, -2993, -3958, -9347, 7670
7893, -14005, -2664, -3894, -9747, 6762
7617, -14225, -2280, -3839, -9015, 6331
7268, -14442, -2063, -4065, -6191, 6047
6814, -14686, -1879, -4379, -3407, 5620
6339, -14852, -1716, -4688, -1412, 5071
5964, -14982, -1534, -5052, -364, 4472
5668, -15133, -1317, -5448, 220, 3876
5417, -15276, -1113, -5790, 727, 3311
5122, -15398, -885, -6057, 1191, 2813
4835, -15528, -661, -6261, 1486, 2383
4594, -15650, -431, -6416, 1572, 2008
4361, -15758, -214, -6527, 1620, 1697
4135, -15849, -27, -6594, 1658, 1450
