-2504,-17502,7420,5033,-9707,8876
-2374,-16088,7115,5696,-9240,8476
-3471,-14417,5716,5568,-11592,7741
-1519,-12596,2810,4771,-13710,5813
236,-10957,195,4054,-15616,4078
3489,-9531,-828,3033,-17331,2587
6417,-8247,-1748,2114,-18874,1245
9052,-7153,-4850,1197,-13710,1747
4870,-6169,-6146,404,-9062,3172
1106,-5283,-7312,-309,-4879,4455
1547,-4345,-9056,-995,-7668,3770
4669,-3645,-9339,-1690,-10178,2144
7479,-3014,-9594,-2316,-12437,680
6585,-2133,-10254,-2968,-7916,1553
4359,-1804,-9956,-3511,-3848,2175
2355,-1508,-9687,-3999,-186,2734
5396,-768,-9580,-4597,-3444,1288
8133,-101,-9483,-5135,-6377,-12
10596,137,-9042,-5412,-8675,-210
7562,581,-7838,-5446,-4531,853
4832,981,-6755,-5476,-801,1811
4738,1101,-6573,-5553,-3997,1272
6467,1288,-6810,-5826,-6874,225
8023,1455,-7023,-6071,-9464,-716
9593,1505,-6874,-6270,-11457,-840
