10067,4459,-366,-286,1680,18440
10917,2345,-151,-731,2597,19873
11681,442,42,-1130,3422,21162
11713,-1599,263,-1612,4251,22323
11533,-3566,418,-2038,4682,22891
11371,-5336,558,-2422,5069,23403
10920,-6543,746,-2785,5346,22442
10338,-7542,997,-3398,5505,20399
9814,-8442,1223,-3950,5648,18560
9160,-9287,1670,-4464,6085,16638
8572,-10047,2073,-4926,6478,14909
7973,-10682,2112,-5090,7058,13531
7398,-11295,1996,-5290,7498,12323
6881,-11847,1891,-5471,7894,11236
6225,-12243,1820,-5675,8000,10220
5738,-12694,1863,-5902,7488,9356
5299,-13100,1902,-6107,7027,8578
4987,-13467,1915,-6247,6412,7935
4604,-13748,1909,-6268,6012,7217
4260,-14002,1903,-6286,5651,6571
3982,-14261,1911,-6251,5318,5815
3678,-14504,1925,-6205,5109,5118
3404,-14723,1937,-6164,4921,4490
3184,-14924,1964,-6108,4593,3920
2986,-15105,1988,-6057,4298,3408
