4046,-18663,6866,14413,-9312,-2104
4999,-16998,5771,13735,-11657,-3675
5857,-15499,4786,13126,-13768,-5088
8548,-13647,3733,11584,-12739,-6647
5387,-12098,1080,9686,-8188,-5556
2542,-10704,-1308,7979,-4092,-4575
1443,-9710,-3053,7475,-406,-3323
4575,-7499,-2126,6389,-3642,-3320
7394,-5509,-1291,5412,-6555,-3317
5434,-4492,-2219,3702,-2623,-3037
3671,-3578,-3053,2162,916,-2785
2533,-2763,-4587,1915,4101,-1969
5556,-2879,-3251,1366,610,-2161
8277,-2983,-2049,872,-2531,-2333
4492,-3239,-2488,313,998,-2009
5418,-1367,-338,897,-8152,-1599
1599,-1724,440,578,-4808,-1195
-1836,-2046,1142,290,-1799,-833
-2870,-1748,1756,529,-4896,-712
-921,-891,1065,1,-3514,-718
832,-120,442,-473,-2271,-722
-1551,-230,-110,-875,1232,-146
-3697,-329,-608,-1237,4385,373
-4000,-254,-287,-1660,670,290
-2477,-696,-390,-2608,-2031,148
