5061,-16271,4887,11840,-11347,-9016
7831,-14312,3354,9946,-12192,-10569
10325,-12548,1975,8242,-12952,-11967
7287,-10910,-1226,6253,-8380,-9822
4553,-9435,-4107,4464,-4266,-7892
3283,-8482,-5920,4175,-562,-6096
6232,-6506,-4419,3167,-3783,-5775
8885,-4728,-3068,2260,-6681,-5486
7759,-3630,-3731,1017,-2736,-4904
6346,-2800,-5008,922,813,-3633
5074,-2053,-6157,836,4009,-2489
7843,-2008,-4296,340,331,-2647
6486,-2078,-1566,-281,3575,-2005
5264,-2141,890,-840,6494,-1427
5686,-1845,2377,-692,4287,-1206
5066,-1544,3198,-803,4979,-1048
4508,-1272,3936,-903,5602,-907
2390,-757,3508,-517,4783,-893
484,-292,3123,-170,4046,-881
1842,130,3578,-427,365,-573
2140,-145,3759,-1038,-83,-743
2409,-392,3921,-1587,-486,-896
2211,-622,3485,-2280,-1791,-1122
2521,-1414,3172,-3794,-4889,-1363
2800,-2127,2890,-5156,-7676,-1580
