7519,-14671,-6686,-19288,-1798,-11918
7893,-12606,-6826,-19183,-1813,-11785
8487,-10857,-6998,-18454,-2820,-10888
8371,-9100,-7385,-17362,-2410,-9796
8267,-7519,-7733,-16380,-2042,-8813
8358,-5953,-8043,-15374,-1902,-7974
8439,-4543,-8323,-14468,-1776,-7219
8407,-3316,-8583,-13661,-1588,-6515
8419,-2252,-8819,-12915,-1437,-5917
8431,-1294,-9032,-12244,-1301,-5380
8447,-483,-9230,-11607,-1153,-4895
8450,212,-9393,-10986,-1022,-4426
8453,838,-9541,-10426,-904,-4004
8410,1390,-9656,-9840,-820,-3609
8402,1755,-9639,-9188,-829,-3180
8395,2083,-9623,-8602,-838,-2793
8453,2075,-9476,-7745,-537,-2288
8504,2068,-9344,-6974,-266,-1833
8648,1642,-9103,-5581,661,-1176
8808,1055,-9044,-3578,2563,130
8953,527,-8992,-1775,4274,1306
9259,-274,-8929,53,6119,3373
9560,-1578,-8741,1457,7234,5974
9831,-2753,-8571,2721,8237,8315
9933,-4336,-8295,3528,8078,10712
