10494,4758,-9844,-7120,-570,-1116
10500,4923,-9878,-6982,-587,-1074
10495,5068,-9923,-6839,-573,-1035
10491,5198,-9964,-6710,-560,-1000
10481,5303,-9997,-6575,-525,-976
10460,5399,-10056,-6432,-499,-962
10440,5486,-10109,-6303,-475,-949
10416,5550,-10152,-6173,-466,-940
10384,5583,-10206,-6035,-426,-931
10356,5613,-10255,-5910,-390,-924
10309,5600,-10299,-5787,-366,-904
10287,5574,-10361,-5650,-407,-851
10266,5551,-10416,-5527,-444,-803
10176,5430,-10428,-5346,-333,-712
10166,5209,-10357,-5100,-190,-511
10158,5010,-10293,-4878,-61,-330
10219,4539,-10030,-4464,380,13
10273,4116,-9794,-4092,779,323
10386,3580,-9437,-3309,2082,1032
10473,2932,-9106,-2157,4020,2514
10551,2350,-8808,-1119,5765,3848
10719,1459,-8402,-72,7293,6001
10899,-34,-7841,667,8254,8677
11060,-1379,-7336,1333,9119,11086
10934,-3275,-6748,1526,9406,13254
