4691,-20410,7536,9213,-7606,-1134
4944,-18741,6840,9475,-6423,-2081
5171,-17239,6213,9711,-5357,-2933
4759,-15528,5983,9056,-2229,-3091
4190,-13911,5489,7866,-4884,-3115
3679,-12456,5045,6796,-7274,-3137
6588,-10897,4813,5377,-9823,-3226
9206,-9494,4604,4100,-12118,-3306
8770,-7899,4115,2943,-7629,-2537
7710,-6966,4462,1831,-4287,-2411
6755,-6126,4774,830,-1278,-2297
8739,-5367,5169,95,-4427,-2513
8424,-4414,5184,-496,-708,-2047
8140,-3557,5198,-1028,2639,-1627
6842,-3253,5158,-1698,4795,-1436
8697,-2569,5531,-2022,1039,-1767
10367,-1952,5867,-2314,-2341,-2066
10006,-1285,5763,-2756,1169,-1553
9165,-1064,6515,-3245,4329,-1154
8408,-865,7191,-3685,7172,-794
8377,-637,7973,-4097,4589,-723
8349,-432,8676,-4468,2263,-660
7537,-224,8985,-4860,2436,-413
7354,-258,9193,-5396,2020,-119
7189,-289,9379,-5877,1646,146
