11231,-20405,-3901,-10257,8990,-18111
10195,-18769,-3492,-10777,9206,-19577
7857,-16398,-2953,-10506,10375,-20896
5914,-13609,-2383,-9706,11006,-20039
4166,-11099,-1870,-8986,11574,-19268
3472,-8598,-1283,-8326,10732,-17181
3278,-6270,-615,-7676,9459,-14943
3102,-4174,-14,-7090,8313,-12928
2811,-2427,646,-6522,7131,-10974
3105,-612,992,-5822,5873,-8963
3371,1021,1303,-5191,4740,-7154
3521,2346,1754,-4761,3721,-5785
3657,3538,2159,-4373,2805,-4553
3042,3989,2400,-3862,1643,-3280
2803,3716,2493,-2722,255,-957
2588,3471,2577,-1696,-994,1133
3165,2896,2602,79,-1211,4296
4171,1793,2122,1599,174,7143
5076,801,1690,2968,1422,9706
6568,-1177,1420,3178,1832,12012
7498,-3281,1090,3129,1436,14087
8335,-5175,792,3084,1079,15955
8438,-7463,775,2876,682,17637
8563,-9417,881,2424,-100,19150
8676,-11176,977,2017,-805,20511
