3622,-19966,3958,16983,-7642,-410
4086,-18410,3329,17947,-6196,-395
3399,-16584,2939,17407,-5373,-363
6258,-14528,1641,15687,-8112,-452
8831,-12678,473,14138,-10578,-532
7314,-11377,246,12606,-9997,-406
5949,-10206,42,11227,-9475,-292
7183,-8993,614,10030,-7620,28
7909,-8332,1337,8983,-6502,-4
8563,-7737,1987,8041,-5496,-34
8213,-6940,2326,7253,-4692,97
8774,-6473,2718,6317,-4779,137
9278,-6053,3070,5475,-4858,173
8968,-5591,3245,4501,-3910,-37
8889,-5160,3003,3162,-3631,104
8818,-4771,2785,1958,-3380,232
8707,-4968,2619,227,-2734,397
8713,-5432,2783,-1856,-1965,561
8720,-5849,2931,-3731,-1274,709
8654,-6694,3367,-5672,-449,1380
8595,-7454,3760,-7418,293,1983
8565,-8426,4399,-9045,1022,2851
8516,-9691,5039,-10429,1525,3773
8473,-10829,5616,-11674,1978,4603
8276,-11977,5911,-12571,2094,5348
