4834,4575,3385,6197,4957,11841
5943,3331,3197,6624,6924,13933
6879,1300,3124,5568,7565,15817
7516,-1028,3212,3858,6535,17512
8089,-3123,3291,2318,5607,19037
8314,-5270,3208,1108,4374,20410
8389,-7128,3183,450,3264,21532
8456,-8801,3161,-141,2265,22542
8466,-9945,3110,-437,1324,22418
8476,-10974,3065,-703,476,22306
8253,-11665,2860,-897,-313,20869
7947,-12172,2589,-998,-1276,18540
7673,-12629,2345,-1089,-2142,16443
7407,-12942,2147,-1070,-3079,14158
7106,-13198,1935,-1041,-3830,12214
6836,-13428,1744,-1015,-4506,10465
6556,-13703,1588,-1042,-4691,9060
6158,-13968,1492,-1042,-4129,7907
5800,-14207,1406,-1042,-3624,6869
5394,-14386,1346,-983,-2835,6016
5028,-14546,1292,-931,-2125,5248
4728,-14678,1223,-896,-1669,4674
4593,-14807,1115,-878,-1612,4243
4471,-14922,1019,-863,-1561,3856
4436,-15026,912,-846,-1653,3499
