9146,-18619,-2617,-12859,6767,-18967
7325,-15592,-2483,-11671,7730,-18555
5687,-12867,-2362,-10601,8596,-18185
5168,-10129,-1817,-9718,7915,-16495
5037,-7493,-1251,-8826,6998,-14688
4919,-5121,-742,-8023,6173,-13062
4510,-3125,-314,-7283,5321,-11624
4141,-1329,71,-6616,4554,-10330
3586,19,511,-5941,3594,-8727
3217,746,824,-5073,2737,-6284
2885,1400,1107,-4292,1966,-4085
3018,1440,1165,-2925,1461,-882
3811,1154,1093,-1084,2117,2482
4525,897,1029,573,2708,5510
5313,342,993,1609,4545,8236
6016,-1399,1244,1194,6542,10689
6649,-2967,1470,822,8340,12897
6187,-5514,1602,-766,9314,14884
6134,-8239,1983,-2829,7288,16672
6086,-10692,2325,-4686,5465,18282
6601,-12283,2478,-5620,2259,19380
7064,-13716,2616,-6461,-624,20368
7148,-14177,2407,-6187,-2407,19322
6887,-14435,2071,-5619,-3676,17350
6653,-14668,1769,-5107,-4818,15575
