1646,13342,3927,-7065,56,-1383
1629,13587,3943,-7008,87,-1224
1613,13808,3958,-6956,115,-1081
1605,14035,3960,-6869,87,-986
1528,14246,3945,-6814,103,-903
1459,14437,3931,-6764,117,-827
1383,14568,3906,-6763,88,-717
1317,14629,3881,-6785,71,-513
1257,14683,3858,-6805,56,-330
1145,14663,3754,-6841,125,40
1045,14645,3661,-6874,188,373
1249,14506,3665,-6953,477,1034
1093,14342,3608,-7137,1831,2199
952,14194,3556,-7302,3050,3247
1641,14073,3798,-7516,3439,4450
2125,13967,3910,-7728,3655,5578
2560,13872,4010,-7919,3849,6594
3271,13670,4190,-8137,3414,7478
4111,13262,4425,-8455,3216,8302
4866,12894,4636,-8740,3039,9044
5474,12354,4866,-9045,3100,9788
6276,11717,5228,-9316,2893,10509
6998,11145,5554,-9561,2707,11158
7571,10471,5876,-9801,2951,11780
8087,9864,6165,-10017,3172,12340
