5888,-18236,5040,14651,2152,-6515
5358,-17165,4759,15691,2983,-6334
4346,-15791,4054,15763,521,-5680
3685,-14101,2883,14679,-2807,-5396
3090,-12580,1829,13703,-5803,-5140
2322,-10733,-382,12493,-2009,-4696
3550,-9377,-596,11214,793,-4044
4655,-8157,-788,10062,3316,-3456
5957,-7482,-240,9013,2477,-3148
5074,-6854,326,8007,2661,-2633
4279,-6290,837,7102,2828,-2169
5562,-5354,1417,6150,608,-1787
5166,-5167,1867,5066,890,-1540
4809,-4998,2272,4091,1144,-1318
5338,-4671,2478,3021,121,-826
5858,-4740,2551,1742,-34,-69
6326,-4802,2618,590,-173,612
6632,-5152,2735,-893,597,1230
6908,-5467,2841,-2229,1292,1786
7312,-6081,3173,-3752,2069,2553
7592,-7050,3674,-5273,2881,3400
7844,-7921,4126,-6641,3613,4161
7992,-8885,4588,-7964,4096,4849
8218,-9849,5140,-9053,4344,5380
8421,-10715,5638,-10033,4567,5858
