6322,-16935,2987,13413,-1946,-3485
8276,-15475,1985,13021,-5029,-4286
5845,-14477,-192,11975,-1249,-5025
3657,-13578,-2151,11034,2152,-5690
2284,-12370,-2558,9914,5213,-5358
2472,-11080,-2323,8877,1415,-5649
2642,-9918,-2112,7945,-2002,-5912
3728,-8966,-2000,6713,-3173,-4861
4097,-8470,-1439,4631,-258,-3856
4428,-8023,-934,2758,2364,-2952
5160,-8031,-38,599,1889,-2712
5883,-8279,862,-1379,1732,-1983
6534,-8502,1673,-3159,1591,-1328
6855,-8892,2560,-4627,2320,-302
7144,-9242,3358,-5949,2977,621
7402,-9856,3969,-7075,3406,1653
7416,-10583,4339,-8092,3125,2627
7428,-11238,4673,-9008,2871,3503
7493,-11953,4818,-9717,2492,4243
7653,-12598,5138,-10161,2369,4862
7798,-13179,5425,-10560,2258,5419
7671,-13661,5273,-10653,2357,5708
7808,-14107,5841,-10611,2301,5842
7932,-14508,6353,-10572,2251,5963
7514,-14746,6139,-9924,2283,5597
