6575,-14043,-3429,11506,-3327,-8671
4509,-12188,-6108,11171,281,-6650
2846,-10925,-7137,9436,3530,-4743
4648,-9721,-8311,8190,-99,-6054
6270,-8638,-9367,7068,-3366,-7234
8919,-7899,-10038,5820,-6306,-7527
4751,-6317,-10002,3948,-2399,-5820
999,-4893,-9970,2263,1117,-4284
3562,-4529,-9832,1118,-2270,-4184
6054,-4026,-9462,156,-5320,-4522
8296,-3573,-9129,-709,-8065,-4825
6683,-3364,-8806,-2360,-3981,-3255
5232,-3176,-8516,-3846,-307,-1843
4163,-3234,-7387,-4905,3000,-1960
4015,-3850,-5805,-6318,-576,-3399
3881,-4404,-4382,-7589,-3795,-4695
4588,-5084,-3016,-9041,-6692,-4220
5607,-6057,-1584,-10552,-8119,-2775
6524,-6932,-295,-11912,-9402,-1474
6962,-8151,930,-13065,-8197,-145
7244,-9119,2117,-13926,-6898,973
7497,-9990,3185,-14702,-5729,1980
7702,-10927,3908,-15148,-5422,2652
7886,-11770,4560,-15549,-5145,3257
7863,-12242,4819,-15458,-5067,3374
