3866,-12157,-11149,-15538,1299,3493
3994,-10985,-11410,-14319,967,3306
4090,-9863,-11488,-12638,833,2815
4135,-9098,-11535,-10534,1151,2274
4175,-8410,-11577,-8640,1438,1787
4189,-8065,-11794,-6325,1157,1277
4202,-7755,-11989,-4242,904,819
4174,-7721,-12206,-1902,596,359
4166,-7993,-12504,502,513,-77
4159,-8238,-12773,2666,438,-470
4099,-8691,-12992,4712,566,-814
4293,-9275,-12985,6542,747,-999
4467,-9801,-12979,8189,909,-1166
4613,-10369,-12876,9546,1506,-1195
4691,-10841,-12566,10349,2066,-1104
4762,-11266,-12287,11071,2570,-1022
4763,-11603,-11862,11089,2445,-832
4833,-11918,-11357,10547,1746,-563
4896,-12202,-10901,10060,1117,-321
5010,-12444,-10477,9338,736,4
5112,-12663,-10094,8687,392,297
5090,-12877,-9709,7967,351,589
5149,-13068,-9313,7207,-19,761
5203,-13240,-8956,6523,-354,916
5580,-13428,-8476,5789,-1108,961
