4101,-16213,694,-11295,-1460,-9372
4702,-14128,1069,-11286,-897,-8965
5242,-12251,1407,-11278,-390,-8598
6380,-10554,877,-11235,-141,-8012
8251,-9379,-685,-11474,-964,-8082
9936,-8322,-2092,-11689,-1705,-8144
11096,-7654,-4003,-12704,-1865,-8458
12080,-8117,-5970,-14292,-2574,-9045
12965,-8534,-7741,-15722,-3213,-9574
12850,-9400,-9147,-17368,-4375,-10179
12747,-10179,-10413,-18850,-5421,-10724
12505,-11112,-8949,-20131,-6638,-10951
11755,-10388,-8979,-20003,-5144,-10019
11080,-9737,-9007,-19888,-3799,-9181
10876,-8143,-8815,-19372,-3631,-8399
10680,-6860,-8749,-18593,-3219,-7475
10503,-5704,-8689,-17892,-2849,-6643
10449,-4866,-8529,-16938,-2008,-5975
10286,-4546,-8188,-15687,-1301,-5389
10140,-4258,-7881,-14560,-664,-4861
9819,-4263,-7349,-12839,833,-3949
9599,-4448,-7148,-10369,2753,-2165
9400,-4615,-6967,-8146,4481,-560
9846,-5097,-7032,-5697,5319,1961
10247,-5531,-7091,-3492,6073,4230
