4290,-18096,-1894,-3270,-1419,-6521
4163,-15694,-1287,-3246,-1654,-7251
4049,-13532,-741,-3224,-1866,-7908
4109,-11747,-461,-2461,-2419,-7075
4565,-11257,-1717,-1104,-4082,-5704
4975,-10817,-2848,116,-5578,-4469
5902,-11493,-5078,869,-8297,-3760
5907,-12257,-7484,502,-9564,-3480
5911,-12945,-9649,171,-10704,-3229
5853,-13368,-11459,-1982,-9743,-2857
5801,-13750,-13089,-3921,-8878,-2523
5839,-14000,-14323,-6806,-8016,-2153
5807,-14274,-14748,-9402,-7250,-1975
5779,-14521,-15131,-11739,-6561,-1814
5524,-16048,-12624,-13841,-5711,-1728
5296,-15133,-12228,-13652,-4705,-1651
5091,-14310,-11872,-13482,-3800,-1581
5546,-12435,-11738,-12876,-3527,-1238
5536,-10982,-11613,-11738,-2849,-888
5527,-9674,-11500,-10713,-2238,-573
5636,-9174,-11077,-9469,-1700,-303
5734,-8724,-10696,-8349,-1216,-61
5870,-8653,-9948,-6859,198,596
5995,-8718,-10039,-4590,2853,2040
6106,-8777,-10120,-2548,5244,3339
