4363,-18844,-2771,-2479,-938,-4385
4233,-17778,-2834,-3245,-174,-6723
4083,-15679,-2475,-3507,-133,-7832
3948,-13789,-2153,-3744,-96,-8830
3671,-11918,-1629,-3188,-105,-8485
3450,-10700,-1973,-1984,-1012,-7241
3251,-9605,-2283,-900,-1828,-6122
4216,-9824,-4650,193,-4922,-4859
4799,-10583,-7462,742,-7707,-4352
5325,-11267,-9992,1237,-10213,-3895
5442,-11855,-12131,-488,-9879,-3363
5645,-12438,-13515,-3716,-8657,-2737
5828,-12962,-14760,-6621,-7557,-2174
5820,-13425,-15200,-9235,-6284,-1925
5813,-13841,-15595,-11589,-5137,-1701
5737,-13815,-15212,-13706,-4389,-1759
5978,-13308,-13539,-14039,-3726,-1790
6194,-12852,-12033,-14338,-3130,-1817
6401,-11334,-11903,-13637,-2577,-1374
6304,-9983,-11741,-12500,-2185,-1080
6216,-8767,-11596,-11478,-1832,-816
6408,-8222,-11142,-10123,-1272,-567
6610,-8095,-10308,-8316,306,33
6792,-7980,-9557,-6690,1728,573
6946,-8073,-9360,-4283,4539,1940
