5311,-17372,-291,-10824,-1023,-8910
5245,-15124,93,-11423,-1439,-9339
5185,-13101,439,-11962,-1814,-9726
5854,-10836,62,-12089,-2714,-9437
6457,-8798,-277,-12203,-3524,-9177
8164,-7283,-1972,-12467,-5015,-8939
9321,-6723,-4159,-13496,-5181,-8881
10362,-6220,-6128,-14422,-5331,-8829
11163,-7371,-10375,-19121,-5735,-9962
11258,-8663,-8285,-20356,-6218,-9932
10776,-7994,-8471,-20060,-4350,-8863
10342,-7392,-8639,-19794,-2670,-7902
10291,-6030,-8412,-19154,-2600,-7336
10183,-4856,-8324,-18136,-1850,-6608
10086,-3800,-8245,-17219,-1176,-5953
10104,-3188,-7921,-16080,-313,-5236
10119,-2638,-7631,-15054,462,-4591
9903,-2568,-7269,-13644,1033,-3883
9560,-2837,-6861,-11588,1848,-2660
9252,-3078,-6494,-9737,2582,-1560
9389,-3482,-6524,-7122,3308,290
10059,-4091,-7112,-4290,3963,2877
10662,-4639,-7641,-1740,4552,5206
11574,-5414,-7710,158,4664,7825
12076,-6569,-7569,1309,4704,10319
