5377,-14719,-172,-10973,-596,-9388
5289,-12485,296,-10906,-112,-9522
5914,-9998,198,-10742,-1121,-9266
8657,-6633,-2051,-11210,-4852,-9085
9500,-5952,-3907,-12037,-6172,-8904
10259,-5338,-5578,-12780,-7360,-8740
10962,-5891,-7850,-13700,-8711,-8541
11019,-6629,-9859,-14993,-9132,-8532
11071,-7294,-11667,-16157,-9511,-8524
8823,-8379,-9915,-19920,-4681,-7857
8692,-7037,-9333,-19491,-2883,-7265
8991,-5773,-9189,-18606,-2682,-6653
9261,-4635,-9060,-17810,-2501,-6102
9217,-3508,-9023,-16806,-1622,-5472
9111,-2820,-8690,-15688,-1446,-4930
9014,-2201,-8390,-14682,-1288,-4443
8834,-2232,-7833,-13275,-1498,-3930
8672,-2260,-7332,-12009,-1686,-3468
8417,-2839,-6837,-9740,-1264,-2544
8547,-3623,-7067,-6498,-46,-752
8664,-4328,-7275,-3580,1050,860
9287,-5120,-8176,-462,2804,3475
10201,-6611,-8701,1599,3717,6404
11024,-7953,-9173,3455,4539,9041
11585,-9138,-9016,4542,3376,11413
