4879,-20127,3756,15353,8314,-1661
4655,-19078,3734,16928,10095,-279
4096,-17530,3697,17413,9561,857
4277,-15792,3539,16926,5328,927
4440,-14228,3396,16487,1518,990
6595,-12542,3161,15465,-1909,126
8534,-11025,2949,14545,-4995,-651
7732,-9237,3046,12973,-1219,-533
7358,-8115,3162,11444,-4147,-826
7020,-7105,3267,10068,-6782,-1089
9595,-5939,3056,9181,-9380,-1223
9287,-5072,3041,7654,-5166,-384
9009,-4293,3027,6280,-1372,369
7995,-3943,3314,4703,1565,861
8053,-3865,3471,3139,-473,977
8106,-3795,3613,1731,-2307,1081
7999,-3932,3444,52,-3328,1545
7902,-4055,3292,-1459,-4246,1963
7797,-4772,3366,-3222,-4262,2839
8058,-6050,3434,-4988,-4299,4214
8294,-7200,3496,-6577,-4332,5452
8444,-8603,3623,-8083,-4024,6764
8169,-10174,3442,-9527,-3380,7862
7921,-11587,3280,-10826,-2801,8851
7791,-13107,3321,-11971,-2359,9567
