6064,-18755,-1626,-11342,1441,-7482
5121,-16308,-1201,-11426,2204,-8373
4272,-14105,-818,-11502,2891,-9174
3819,-12227,-154,-11056,2242,-8503
3690,-11079,-125,-9897,1447,-6633
3573,-10046,-99,-8854,730,-4950
4542,-10739,-661,-7325,-424,-2234
6354,-12719,-2385,-5789,-1967,-268
7984,-14500,-3937,-4407,-3357,1501
9224,-15236,-5259,-4596,-4467,814
10339,-15898,-6448,-4767,-5467,197
10712,-16166,-7960,-7266,-6262,-1729
10424,-16098,-8741,-9816,-7093,-3492
10165,-16036,-9443,-12111,-7840,-5078
9671,-15781,-9445,-14177,-8665,-5679
9776,-15472,-8227,-16036,-8926,-5236
9871,-15194,-7131,-17709,-9160,-4837
9559,-14135,-6688,-17719,-8081,-4489
9943,-12882,-6707,-16193,-7946,-4133
10289,-11754,-6725,-14820,-7824,-3812
9923,-10883,-6965,-12445,-6502,-3358
9662,-10265,-7110,-9426,-4794,-2668
9428,-9708,-7240,-6710,-3256,-2048
9618,-9735,-7901,-3826,-1954,-1087
9789,-9758,-8497,-1231,-782,-222
