4465,-18294,-1154,-11865,782,-5567
4241,-16596,-777,-13105,890,-7153
3612,-14442,-160,-13170,1407,-7392
3046,-12503,394,-13228,1873,-7607
2660,-11120,610,-12349,1812,-6597
3039,-10754,289,-10831,1444,-4620
3380,-10424,1,-9464,1112,-2841
4146,-11590,-656,-7578,795,-347
5662,-13444,-1834,-5806,-14,1112
7026,-15112,-2894,-4211,-743,2425
8062,-15878,-3925,-4557,-1876,1196
8717,-16336,-5223,-7215,-3410,-1304
9306,-16748,-6392,-9606,-4790,-3556
9237,-16601,-7209,-11922,-5647,-5536
9175,-16469,-7945,-14007,-6418,-7319
8665,-16036,-8174,-15883,-6793,-8024
8701,-15848,-7107,-17571,-6946,-7649
8733,-15678,-6147,-19091,-7084,-7312
8684,-14889,-5564,-19003,-5986,-6622
8639,-13735,-5511,-17377,-5604,-5838
8599,-12698,-5463,-15914,-5261,-5132
8503,-12064,-5469,-13332,-4613,-4256
8345,-11849,-5871,-9808,-3045,-2972
8203,-11655,-6232,-6636,-1633,-1815
8484,-11953,-6790,-3268,-441,-91
