7976,-16500,4192,3112,6715,-11142
6851,-15035,3822,3186,4059,-10323
5838,-13717,3488,3252,1669,-9586
8531,-12044,3800,2964,-1774,-9420
10955,-10539,4080,2704,-4873,-9270
4659,-7086,4426,352,5327,-7237
4556,-6188,3940,-191,1517,-6619
7377,-5297,3968,-632,-1910,-6411
9916,-4495,3993,-1029,-4996,-6223
9213,-3730,3890,-1801,-1220,-5345
8004,-3369,3932,-2761,1057,-4803
6915,-3045,3969,-3625,3107,-4315
7371,-2623,4218,-4312,-479,-4252
7781,-2243,4442,-4930,-3708,-4196
7732,-2221,4597,-5924,-4535,-3368
7465,-2572,4919,-7230,-3503,-1970
7225,-2889,5209,-8406,-2574,-712
7531,-3651,5722,-9857,-2436,742
7925,-4780,6140,-11408,-2656,2146
8279,-5795,6516,-12803,-2853,3410
8685,-6747,7255,-14059,-2697,4491
8959,-7946,7882,-15101,-2522,5477
9205,-9024,8447,-16039,-2365,6365
9374,-10041,8856,-16481,-2692,7080
9256,-10967,8905,-16500,-3117,7592
