15200, -11256, -5627, -17547, 4718, -17126
12762, -9818, -6156, -16139, 7523, -18690
10103, -8683, -6676, -14152, 8826, -20098
6242, -8070, -7194, -12280, 9234, -21364
2341, -8453, -8183, -11109, 8727, -21606
-1050, -9671, -9124, -11179, 6988, -17119
-2210, -11129, -8434, -12298, 4271, -12130
-843, -12791, -7686, -13525, 2731, -7640
2517, -14649, -4571, -15449, 2410, -3599
4778, -13078, -3096, -16109, 5446, 36
6338, -10758, -1169, -16084, 7662, 3309
6669, -8946, 353, -15961, 8565, 3960
7367, -7173, 1871, -15225, 8166, 4132
7853, -5736, 3027, -14444, 7433, 4091
8307, -4426, 3911, -13640, 6495, 3717
8641, -3361, 4539, -12928, 5422, 3089
8795, -2684, 4837, -12371, 4122, 2138
9084, -2461, 4849, -12000, 1803, 543
9577, -2406, 4868, -11907, -983, -1597
9518, -2466, 4586, -12246, -3135, -3853
9351, -1912, 4485, -12278, -5054, -5649
8881, -1293, 4305, -12347, -6577, -6484
8095, -441, 4123, -12091, -7777, -6293
7827, 674, 4042, -10930, -9241, -4782
7781, 1389, 3825, -9624, -10552, -1791
8547, 1705, 3817, -8059, -11439, 1664
9511, 1600, 3600, -6187, -11248, 4774
10831, 292, 3265, -4778, -9760, 7574
11401, -1795, 2811, -4237, -8072, 10093
12646, -4892, 2249, -4241, -8021, 12360
14411, -7105, 1802, -2624, -9319, 14401
14882, -7580, 1357, -761, -9640, 15010
14437, -8299, 837, -1452, -8632, 14418
13945, -9136, 382, -2797, -7327, 13179
13473, -9619, 42, -3411, -6376, 11394
12987, -10048, -24, -3932, -5757, 9694
12476, -10511, 36, -4306, -5086, 8075
11824, -11020, 116, -4499, -4681, 6538
11345, -11470, 189, -4514, -5059, 5133
11065, -11843, 281, -4561, -5501, 3885
10730, -12185, 347, -4839, -5203, 2927
10409, -12452, 397, -5177, -4533, 2168
10085, -12707, 453, -5533, -3815, 1650
9928, -12878, 457, -5717, -3279, 1418
9823, -13000, 443, -5904, -2722, 1298
9759, -13116, 420, -6184, -2120, 1320
